date,close,adjusted_close
2011-11-11,84.5,67.3227767944336
2011-11-14,84.54000091552734,67.35466766357422
2011-11-15,84.52999877929688,67.34667205810547
2011-11-16,84.51000213623047,67.3307876586914
2011-11-17,84.5199966430664,67.3387222290039
2011-11-18,84.48999786376953,67.31481170654297
2011-11-21,84.5,67.3227767944336
2011-11-22,84.51000213623047,67.3307876586914
2011-11-23,84.5199966430664,67.3387222290039
2011-11-25,84.5199966430664,67.3387222290039
2011-11-28,84.52999877929688,67.34667205810547
2011-11-29,84.54000091552734,67.35466766357422
2011-11-30,84.54000091552734,67.35466766357422
2011-12-01,84.5,67.35858917236328
2011-12-02,84.4800033569336,67.34268951416016
2011-12-05,84.48999786376953,67.35063934326172
2011-12-06,84.48999786376953,67.35063934326172
2011-12-07,84.5199966430664,67.37457275390625
2011-12-08,84.52999877929688,67.38249969482422
2011-12-09,84.52999877929688,67.38249969482422
2011-12-12,84.52999877929688,67.38249969482422
2011-12-13,84.52999877929688,67.38249969482422
2011-12-14,84.51000213623047,67.3666000366211
2011-12-15,84.5,67.35858917236328
2011-12-16,84.54000091552734,67.3905258178711
2011-12-19,84.52999877929688,67.38249969482422
2011-12-20,84.51000213623047,67.3666000366211
2011-12-21,84.4800033569336,67.34268951416016
2011-12-22,84.47000122070312,67.33470153808594
2011-12-23,84.48999786376953,67.35063934326172
2011-12-27,84.41999816894531,67.3259048461914
2011-12-28,84.44000244140625,67.34185028076172
2011-12-29,84.44999694824219,67.34984588623047
2011-12-30,84.5,67.38973236083984
2012-01-03,84.44999694824219,67.34984588623047
2012-01-04,84.45999908447266,67.35779571533203
2012-01-05,84.47000122070312,67.36579895019531
2012-01-06,84.45999908447266,67.35779571533203
2012-01-09,84.4800033569336,67.37376403808594
2012-01-10,84.48999786376953,67.38169860839844
2012-01-11,84.5199966430664,67.40568542480469
2012-01-12,84.51000213623047,67.39772033691406
2012-01-13,84.52999877929688,67.41364288330078
2012-01-17,84.54000091552734,67.4216537475586
2012-01-18,84.52999877929688,67.41364288330078
2012-01-19,84.52999877929688,67.41364288330078
2012-01-20,84.51000213623047,67.39772033691406
2012-01-23,84.5199966430664,67.40568542480469
2012-01-24,84.5199966430664,67.40568542480469
2012-01-25,84.56999969482422,67.44552612304688
2012-01-26,84.58000183105469,67.45355224609375
2012-01-27,84.5999984741211,67.46951293945312
2012-01-30,84.56999969482422,67.44552612304688
2012-01-31,84.56999969482422,67.44552612304688
2012-02-01,84.51000213623047,67.42242431640625
2012-02-02,84.5199966430664,67.43038940429688
2012-02-03,84.5199966430664,67.43038940429688
2012-02-06,84.5,67.41439056396484
2012-02-07,84.4800033569336,67.39851379394531
2012-02-08,84.4800033569336,67.39851379394531
2012-02-09,84.44000244140625,67.36656188964844
2012-02-10,84.45999908447266,67.38249969482422
2012-02-13,84.41000366210938,67.34264373779297
2012-02-14,84.43000030517578,67.35859680175781
2012-02-15,84.44000244140625,67.36656188964844
2012-02-16,84.41000366210938,67.34264373779297
2012-02-17,84.38999938964844,67.32667541503906
2012-02-21,84.37000274658203,67.31075286865234
2012-02-22,84.41000366210938,67.34264373779297
2012-02-23,84.4000015258789,67.33466339111328
2012-02-24,84.37999725341797,67.31873321533203
2012-02-27,84.4000015258789,67.33466339111328
2012-02-28,84.41999816894531,67.3506088256836
2012-02-29,84.41999816894531,67.3506088256836
2012-03-01,84.37000274658203,67.33863067626953
2012-03-02,84.38999938964844,67.35466003417969
2012-03-05,84.38999938964844,67.35466003417969
2012-03-06,84.38999938964844,67.35466003417969
2012-03-07,84.37000274658203,67.33863067626953
2012-03-08,84.33999633789062,67.3146743774414
2012-03-09,84.33999633789062,67.3146743774414
2012-03-12,84.3499984741211,67.32268524169922
2012-03-13,84.30000305175781,67.28278350830078
2012-03-14,84.18000030517578,67.18701171875
2012-03-15,84.2300033569336,67.22689819335938
2012-03-16,84.27999877929688,67.26679992675781
2012-03-19,84.22000122070312,67.21891784667969
2012-03-20,84.19999694824219,67.20293426513672
2012-03-21,84.25,67.2428970336914
2012-03-22,84.26000213623047,67.25086212158203
2012-03-23,84.2699966430664,67.25881958007812
2012-03-26,84.29000091552734,67.27477264404297
2012-03-27,84.31999969482422,67.29871368408203
2012-03-28,84.30000305175781,67.28278350830078
2012-03-29,84.33000183105469,67.30673217773438
2012-03-30,84.31999969482422,67.29871368408203
2012-04-02,84.30999755859375,67.31471252441406
2012-04-03,84.25,67.2668228149414
2012-04-04,84.2699966430664,67.28276824951172
2012-04-05,84.30000305175781,67.30671691894531
2012-04-09,84.36000061035156,67.35466766357422
2012-04-10,84.4000015258789,67.38658142089844
2012-04-11,84.38999938964844,67.37860107421875
2012-04-12,84.4000015258789,67.38658142089844
2012-04-13,84.41000366210938,67.39458465576172
2012-04-16,84.41000366210938,67.39458465576172
2012-04-17,84.41000366210938,67.39458465576172
2012-04-18,84.43000030517578,67.4105224609375
2012-04-19,84.44000244140625,67.41846466064453
2012-04-20,84.44000244140625,67.41846466064453
2012-04-23,84.45999908447266,67.4344482421875
2012-04-24,84.43000030517578,67.4105224609375
2012-04-25,84.44999694824219,67.42652893066406
2012-04-26,84.45999908447266,67.4344482421875
2012-04-27,84.44000244140625,67.41846466064453
2012-04-30,84.45999908447266,67.4344482421875
2012-05-01,84.43000030517578,67.4328842163086
2012-05-02,84.44000244140625,67.4408187866211
2012-05-03,84.43000030517578,67.4328842163086
2012-05-04,84.45999908447266,67.45684814453125
2012-05-07,84.45999908447266,67.45684814453125
2012-05-08,84.47000122070312,67.4648208618164
2012-05-09,84.45999908447266,67.45684814453125
2012-05-10,84.44999694824219,67.44883728027344
2012-05-11,84.45999908447266,67.45684814453125
2012-05-14,84.44999694824219,67.44883728027344
2012-05-15,84.44000244140625,67.4408187866211
2012-05-16,84.43000030517578,67.4328842163086
2012-05-17,84.38999938964844,67.40087890625
2012-05-18,84.4000015258789,67.40892028808594
2012-05-21,84.41000366210938,67.41690063476562
2012-05-22,84.37999725341797,67.39298248291016
2012-05-23,84.41999816894531,67.42488861083984
2012-05-24,84.38999938964844,67.40087890625
2012-05-25,84.43000030517578,67.4328842163086
2012-05-29,84.41000366210938,67.41690063476562
2012-05-30,84.44999694824219,67.44883728027344
2012-05-31,84.4800033569336,67.47274780273438
2012-06-01,84.45999908447266,67.47923278808594
2012-06-04,84.44999694824219,67.47120666503906
2012-06-05,84.47000122070312,67.48722076416016
2012-06-06,84.44000244140625,67.46319580078125
2012-06-07,84.43000030517578,67.45523071289062
2012-06-08,84.43000030517578,67.45523071289062
2012-06-11,84.43000030517578,67.45523071289062
2012-06-12,84.38999938964844,67.42326354980469
2012-06-13,84.37999725341797,67.415283203125
2012-06-14,84.38999938964844,67.42326354980469
2012-06-15,84.41999816894531,67.44723510742188
2012-06-18,84.4000015258789,67.43128967285156
2012-06-19,84.38999938964844,67.42326354980469
2012-06-20,84.36000061035156,67.3993148803711
2012-06-21,84.37000274658203,67.40727996826172
2012-06-22,84.37999725341797,67.415283203125
2012-06-25,84.37999725341797,67.415283203125
2012-06-26,84.36000061035156,67.3993148803711
2012-06-27,84.36000061035156,67.3993148803711
2012-06-28,84.37000274658203,67.40727996826172
2012-06-29,84.37000274658203,67.40727996826172
2012-07-02,84.37000274658203,67.42808532714844
2012-07-03,84.3499984741211,67.41204833984375
2012-07-05,84.37999725341797,67.43603515625
2012-07-06,84.41000366210938,67.46007537841797
2012-07-09,84.41000366210938,67.46007537841797
2012-07-10,84.41000366210938,67.46007537841797
2012-07-11,84.41999816894531,67.46798706054688
2012-07-12,84.44000244140625,67.4840316772461
2012-07-13,84.45999908447266,67.50000762939453
2012-07-16,84.48999786376953,67.52398681640625
2012-07-17,84.4800033569336,67.51598358154297
2012-07-18,84.5,67.53199005126953
2012-07-19,84.5199966430664,67.54790496826172
2012-07-20,84.52999877929688,67.55594635009766
2012-07-23,84.54000091552734,67.56397247314453
2012-07-24,84.5199966430664,67.54790496826172
2012-07-25,84.52999877929688,67.55594635009766
2012-07-26,84.52999877929688,67.55594635009766
2012-07-27,84.47000122070312,67.50798034667969
2012-07-30,84.51000213623047,67.53990936279297
2012-07-31,84.52999877929688,67.55594635009766
2012-08-01,84.48999786376953,67.54476928710938
2012-08-02,84.5,67.55276489257812
2012-08-03,84.47000122070312,67.52873992919922
2012-08-06,84.4800033569336,67.53675079345703
2012-08-07,84.44000244140625,67.50480651855469
2012-08-08,84.41000366210938,67.48080444335938
2012-08-09,84.41000366210938,67.48080444335938
2012-08-10,84.43000030517578,67.49675750732422
2012-08-13,84.44000244140625,67.50480651855469
2012-08-14,84.41999816894531,67.48875427246094
2012-08-15,84.38999938964844,67.46477508544922
2012-08-16,84.37999725341797,67.456787109375
2012-08-17,84.38999938964844,67.46477508544922
2012-08-20,84.38999938964844,67.46477508544922
2012-08-21,84.38999938964844,67.46477508544922
2012-08-22,84.44000244140625,67.50480651855469
2012-08-23,84.44999694824219,67.51274108886719
2012-08-24,84.44999694824219,67.51274108886719
2012-08-27,84.44000244140625,67.50480651855469
2012-08-28,84.44999694824219,67.51274108886719
2012-08-29,84.44999694824219,67.51274108886719
2012-08-30,84.45999908447266,67.52075958251953
2012-08-31,84.51000213623047,67.56069946289062
2012-09-04,84.4800033569336,67.5559310913086
2012-09-05,84.4800033569336,67.5559310913086
2012-09-06,84.44000244140625,67.5239486694336
2012-09-07,84.45999908447266,67.53998565673828
2012-09-10,84.44000244140625,67.5239486694336
2012-09-11,84.45999908447266,67.53998565673828
2012-09-12,84.44999694824219,67.53193664550781
2012-09-13,84.4800033569336,67.5559310913086
2012-09-14,84.44000244140625,67.5239486694336
2012-09-17,84.44000244140625,67.5239486694336
2012-09-18,84.44999694824219,67.53193664550781
2012-09-19,84.44999694824219,67.53193664550781
2012-09-20,84.43000030517578,67.51596069335938
2012-09-21,84.44000244140625,67.5239486694336
2012-09-24,84.44999694824219,67.53193664550781
2012-09-25,84.43000030517578,67.51596069335938
2012-09-26,84.44999694824219,67.53193664550781
2012-09-27,84.45999908447266,67.53998565673828
2012-09-28,84.5,67.57194519042969
2012-10-01,84.4800033569336,67.5735092163086
2012-10-02,84.45999908447266,67.55755615234375
2012-10-03,84.45999908447266,67.55755615234375
2012-10-04,84.45999908447266,67.55755615234375
2012-10-05,84.41999816894531,67.52554321289062
2012-10-08,84.43000030517578,67.53350830078125
2012-10-09,84.43000030517578,67.53350830078125
2012-10-10,84.41999816894531,67.52554321289062
2012-10-11,84.41000366210938,67.51756286621094
2012-10-12,84.44000244140625,67.54155731201172
2012-10-15,84.41999816894531,67.52554321289062
2012-10-16,84.41999816894531,67.52554321289062
2012-10-17,84.37000274658203,67.48554992675781
2012-10-18,84.37999725341797,67.49351501464844
2012-10-19,84.37999725341797,67.49351501464844
2012-10-22,84.3499984741211,67.46953582763672
2012-10-23,84.38999938964844,67.50152587890625
2012-10-24,84.37999725341797,67.49351501464844
2012-10-25,84.3499984741211,67.46953582763672
2012-10-26,84.37000274658203,67.48554992675781
2012-10-31,84.41999816894531,67.52554321289062
2012-11-01,84.4000015258789,67.50955200195312
2012-11-02,84.38999938964844,67.50152587890625
2012-11-05,84.38999938964844,67.50152587890625
2012-11-06,84.36000061035156,67.47756958007812
2012-11-07,84.43000030517578,67.53350830078125
2012-11-08,84.43000030517578,67.53350830078125
2012-11-09,84.43000030517578,67.53350830078125
2012-11-12,84.43000030517578,67.53350830078125
2012-11-13,84.44000244140625,67.54155731201172
2012-11-14,84.45999908447266,67.55755615234375
2012-11-15,84.45999908447266,67.55755615234375
2012-11-16,84.45999908447266,67.55755615234375
2012-11-19,84.44999694824219,67.54954528808594
2012-11-20,84.43000030517578,67.53350830078125
2012-11-21,84.41999816894531,67.52554321289062
2012-11-23,84.41999816894531,67.52554321289062
2012-11-26,84.41000366210938,67.51756286621094
2012-11-27,84.41999816894531,67.52554321289062
2012-11-28,84.43000030517578,67.53350830078125
2012-11-29,84.43000030517578,67.53350830078125
2012-11-30,84.44000244140625,67.54155731201172
2012-12-03,84.43000030517578,67.5495834350586
2012-12-04,84.43000030517578,67.5495834350586
2012-12-05,84.44999694824219,67.56554412841797
2012-12-06,84.44999694824219,67.56554412841797
2012-12-07,84.44999694824219,67.56554412841797
2012-12-10,84.44999694824219,67.56554412841797
2012-12-11,84.44999694824219,67.56554412841797
2012-12-12,84.44000244140625,67.55755615234375
2012-12-13,84.44000244140625,67.55755615234375
2012-12-14,84.45999908447266,67.57354736328125
2012-12-17,84.44000244140625,67.55755615234375
2012-12-18,84.38999938964844,67.51752471923828
2012-12-19,84.41000366210938,67.53350067138672
2012-12-20,84.4000015258789,67.52552795410156
2012-12-21,84.41000366210938,67.53350067138672
2012-12-24,84.41000366210938,67.53350067138672
2012-12-26,84.38999938964844,67.53431701660156
2012-12-27,84.41999816894531,67.55833435058594
2012-12-28,84.41999816894531,67.55833435058594
2012-12-31,84.41999816894531,67.55833435058594
2013-01-02,84.4000015258789,67.54232788085938
2013-01-03,84.4000015258789,67.54232788085938
2013-01-04,84.41000366210938,67.55033874511719
2013-01-07,84.41000366210938,67.55033874511719
2013-01-08,84.41999816894531,67.55833435058594
2013-01-09,84.44999694824219,67.58235168457031
2013-01-10,84.44000244140625,67.57439422607422
2013-01-11,84.43000030517578,67.56636810302734
2013-01-14,84.43000030517578,67.56636810302734
2013-01-15,84.44000244140625,67.57439422607422
2013-01-16,84.44000244140625,67.57439422607422
2013-01-17,84.43000030517578,67.56636810302734
2013-01-18,84.43000030517578,67.56636810302734
2013-01-22,84.44999694824219,67.58235168457031
2013-01-23,84.44999694824219,67.58235168457031
2013-01-24,84.44999694824219,67.58235168457031
2013-01-25,84.41000366210938,67.55033874511719
2013-01-28,84.37999725341797,67.52635192871094
2013-01-29,84.38999938964844,67.53431701660156
2013-01-30,84.41999816894531,67.55833435058594
2013-01-31,84.43000030517578,67.56636810302734
2013-02-01,84.4000015258789,67.55913543701172
2013-02-04,84.41999816894531,67.57514190673828
2013-02-05,84.41999816894531,67.57514190673828
2013-02-06,84.44000244140625,67.59117889404297
2013-02-07,84.44000244140625,67.59117889404297
2013-02-08,84.44999694824219,67.59913635253906
2013-02-11,84.41999816894531,67.57514190673828
2013-02-12,84.4000015258789,67.55913543701172
2013-02-13,84.38999938964844,67.55113220214844
2013-02-14,84.4000015258789,67.55913543701172
2013-02-15,84.41000366210938,67.5671615600586
2013-02-19,84.4000015258789,67.55913543701172
2013-02-20,84.4000015258789,67.55913543701172
2013-02-21,84.43000030517578,67.58316040039062
2013-02-22,84.43000030517578,67.58316040039062
2013-02-25,84.44999694824219,67.59913635253906
2013-02-26,84.47000122070312,67.61520385742188
2013-02-27,84.47000122070312,67.61520385742188
2013-02-28,84.45999908447266,67.6071548461914
2013-03-01,84.45999908447266,67.62158203125
2013-03-04,84.44999694824219,67.61358642578125
2013-03-05,84.44000244140625,67.60551452636719
2013-03-06,84.43000030517578,67.5975570678711
2013-03-07,84.41000366210938,67.58158874511719
2013-03-08,84.41999816894531,67.58949279785156
2013-03-11,84.41000366210938,67.58158874511719
2013-03-12,84.43000030517578,67.5975570678711
2013-03-13,84.41000366210938,67.58158874511719
2013-03-14,84.41000366210938,67.58158874511719
2013-03-15,84.44000244140625,67.60551452636719
2013-03-18,84.45999908447266,67.62158203125
2013-03-19,84.44999694824219,67.61358642578125
2013-03-20,84.44000244140625,67.60551452636719
2013-03-21,84.44999694824219,67.61358642578125
2013-03-22,84.43000030517578,67.5975570678711
2013-03-25,84.43000030517578,67.5975570678711
2013-03-26,84.44000244140625,67.60551452636719
2013-03-27,84.45999908447266,67.62158203125
2013-03-28,84.47000122070312,67.62959289550781
2013-04-01,84.45999908447266,67.6360092163086
2013-04-02,84.45999908447266,67.6360092163086
2013-04-03,84.44999694824219,67.62796783447266
2013-04-04,84.4800033569336,67.65202331542969
2013-04-05,84.4800033569336,67.65202331542969
2013-04-08,84.45999908447266,67.6360092163086
2013-04-09,84.45999908447266,67.6360092163086
2013-04-10,84.45999908447266,67.6360092163086
2013-04-11,84.45999908447266,67.6360092163086
2013-04-12,84.47000122070312,67.64399719238281
2013-04-15,84.4800033569336,67.65202331542969
2013-04-16,84.4800033569336,67.65202331542969
2013-04-17,84.4800033569336,67.65202331542969
2013-04-18,84.4800033569336,67.65202331542969
2013-04-19,84.4800033569336,67.65202331542969
2013-04-22,84.48999786376953,67.6600112915039
2013-04-23,84.4800033569336,67.65202331542969
2013-04-24,84.48999786376953,67.6600112915039
2013-04-25,84.4800033569336,67.65202331542969
2013-04-26,84.5,67.66803741455078
2013-04-29,84.5199966430664,67.68406677246094
2013-04-30,84.51000213623047,67.67609405517578
2013-05-01,84.51000213623047,67.689697265625
2013-05-02,84.5,67.68163299560547
2013-05-03,84.47000122070312,67.65760803222656
2013-05-06,84.47000122070312,67.65760803222656
2013-05-07,84.47000122070312,67.65760803222656
2013-05-08,84.4800033569336,67.66566467285156
2013-05-09,84.47000122070312,67.65760803222656
2013-05-10,84.45999908447266,67.64957427978516
2013-05-13,84.44000244140625,67.63355255126953
2013-05-14,84.44000244140625,67.63355255126953
2013-05-15,84.44999694824219,67.64157104492188
2013-05-16,84.47000122070312,67.65760803222656
2013-05-17,84.44999694824219,67.64157104492188
2013-05-20,84.45999908447266,67.64957427978516
2013-05-21,84.45999908447266,67.64957427978516
2013-05-22,84.43000030517578,67.6255874633789
2013-05-23,84.44999694824219,67.64157104492188
2013-05-24,84.43000030517578,67.6255874633789
2013-05-28,84.37000274658203,67.57752227783203
2013-05-29,84.37000274658203,67.57752227783203
2013-05-30,84.38999938964844,67.59355926513672
2013-05-31,84.37999725341797,67.58556365966797
2013-06-03,84.38999938964844,67.607177734375
2013-06-04,84.38999938964844,67.607177734375
2013-06-05,84.4000015258789,67.61516571044922
2013-06-06,84.38999938964844,67.607177734375
2013-06-07,84.37999725341797,67.59916687011719
2013-06-10,84.3499984741211,67.57510375976562
