date,close,adjusted_close
2011-08-09,15.595000267028809,9.422232627868652
2011-08-10,15.300000190734863,9.244000434875488
2011-08-11,15.944999694824219,9.633696556091309
2011-08-12,15.850000381469727,9.57629680633545
2011-08-15,16.389999389648438,9.902558326721191
2011-08-16,16.3700008392334,9.890474319458008
2011-08-17,16.489999771118164,9.962974548339844
2011-08-18,16.295000076293945,9.8451566696167
2011-08-19,16.19499969482422,9.784743309020996
2011-08-22,16.155000686645508,9.760576248168945
2011-08-23,16.44499969482422,9.93578815460205
2011-08-24,16.799999237060547,10.15027141571045
2011-08-25,16.524999618530273,9.98412036895752
2011-08-26,16.5,9.969013214111328
2011-08-29,16.825000762939453,10.165375709533691
2011-08-30,16.834999084472656,10.171417236328125
2011-08-31,16.94499969482422,10.237874984741211
2011-09-01,16.834999084472656,10.171417236328125
2011-09-02,16.645000457763672,10.056624412536621
2011-09-06,16.565000534057617,10.008288383483887
2011-09-07,16.75,10.120064735412598
2011-09-08,16.739999771118164,10.114021301269531
2011-09-09,16.399999618530273,9.908599853515625
2011-09-12,16.53499984741211,9.99015998840332
2011-09-13,16.645000457763672,10.056624412536621
2011-09-14,16.760000228881836,10.126106262207031
2011-09-15,16.969999313354492,10.252981185913086
2011-09-16,16.989999771118164,10.369866371154785
2011-09-19,16.895000457763672,10.311882019042969
2011-09-20,17.139999389648438,10.461418151855469
2011-09-21,16.825000762939453,10.269160270690918
2011-09-22,16.540000915527344,10.095206260681152
2011-09-23,16.704999923706055,10.195915222167969
2011-09-26,16.84000015258789,10.278311729431152
2011-09-27,16.899999618530273,10.314935684204102
2011-09-28,16.729999542236328,10.211174964904785
2011-09-29,17.0,10.375969886779785
2011-09-30,16.809999465942383,10.260002136230469
2011-10-03,16.40999984741211,10.015864372253418
2011-10-04,16.329999923706055,9.967035293579102
2011-10-05,16.34000015258789,9.973134994506836
2011-10-06,16.6299991607666,10.150140762329102
2011-10-07,16.700000762939453,10.192865371704102
2011-10-10,17.024999618530273,10.391223907470703
2011-10-11,16.8700008392334,10.29662799835205
2011-10-12,16.829999923706055,10.272211074829102
2011-10-13,16.829999923706055,10.272211074829102
2011-10-14,16.989999771118164,10.369866371154785
2011-10-17,16.920000076293945,10.327140808105469
2011-10-18,17.040000915527344,10.400381088256836
2011-10-19,17.05500030517578,10.409537315368652
2011-10-20,17.149999618530273,10.467520713806152
2011-10-21,17.440000534057617,10.644522666931152
2011-10-24,17.364999771118164,10.598747253417969
2011-10-25,17.170000076293945,10.479726791381836
2011-10-26,17.239999771118164,10.522454261779785
2011-10-27,17.649999618530273,10.772698402404785
2011-10-28,17.5049991607666,10.684195518493652
2011-10-31,17.424999237060547,10.635367393493652
2011-11-01,17.059999465942383,10.412593841552734
2011-11-02,17.360000610351562,10.595695495605469
2011-11-03,17.56999969482422,10.723868370056152
2011-11-04,17.489999771118164,10.675039291381836
2011-11-07,17.584999084472656,10.733023643493652
2011-11-08,17.700000762939453,10.803215026855469
2011-11-09,17.315000534057617,10.568229675292969
2011-11-10,17.43000030517578,10.638421058654785
2011-11-11,17.68000030517578,10.791011810302734
2011-11-14,17.469999313354492,10.662833213806152
2011-11-15,17.5,10.681144714355469
2011-11-16,17.290000915527344,10.552968978881836
2011-11-17,17.200000762939453,10.498039245605469
2011-11-18,17.31999969482422,10.571283340454102
2011-11-21,17.104999542236328,10.440057754516602
2011-11-22,16.895000457763672,10.311882019042969
2011-11-23,16.6299991607666,10.150140762329102
2011-11-25,16.71500015258789,10.202016830444336
2011-11-28,16.924999237060547,10.330196380615234
2011-11-29,17.110000610351562,10.44310474395752
2011-11-30,17.604999542236328,10.745235443115234
2011-12-01,17.55500030517578,10.71471118927002
2011-12-02,17.375,10.604850769042969
2011-12-05,17.510000228881836,10.687248229980469
2011-12-06,17.559999465942383,10.717765808105469
2011-12-07,17.53499984741211,10.702506065368652
2011-12-08,17.280000686645508,10.546874046325684
2011-12-09,17.5,10.681144714355469
2011-12-12,17.350000381469727,10.589591979980469
2011-12-13,17.415000915527344,10.629265785217285
2011-12-14,17.30500030517578,10.562127113342285
2011-12-15,17.514999389648438,10.690301895141602
2011-12-16,17.270000457763672,10.658824920654297
2011-12-19,17.139999389648438,10.578587532043457
2011-12-20,17.5049991607666,10.803861618041992
2011-12-21,17.764999389648438,10.96433162689209
2011-12-22,17.78499984741211,10.976675033569336
2011-12-23,17.899999618530273,11.047650337219238
2011-12-27,18.045000076293945,11.137145042419434
2011-12-28,17.979999542236328,11.097025871276855
2011-12-29,18.1200008392334,11.183433532714844
2011-12-30,17.989999771118164,11.103199005126953
2012-01-03,17.670000076293945,10.905698776245117
2012-01-04,17.56999969482422,10.84398078918457
2012-01-05,17.604999542236328,10.865580558776855
2012-01-06,17.510000228881836,10.80694580078125
2012-01-09,17.53499984741211,10.822378158569336
2012-01-10,17.559999465942383,10.83780574798584
2012-01-11,17.479999542236328,10.788435935974121
2012-01-12,17.454999923706055,10.773006439208984
2012-01-13,17.44499969482422,10.766831398010254
2012-01-17,17.43000030517578,10.757574081420898
2012-01-18,17.424999237060547,10.754484176635742
2012-01-19,17.280000686645508,10.664996147155762
2012-01-20,17.30500030517578,10.680426597595215
2012-01-23,17.375,10.723628044128418
2012-01-24,17.235000610351562,10.637222290039062
2012-01-25,17.520000457763672,10.813121795654297
2012-01-26,17.579999923706055,10.85014820098877
2012-01-27,17.364999771118164,10.717455863952637
2012-01-30,17.2549991607666,10.649564743041992
2012-01-31,17.34000015258789,10.702028274536133
2012-02-01,17.399999618530273,10.739058494567871
2012-02-02,17.3700008392334,10.720542907714844
2012-02-03,17.415000915527344,10.748318672180176
2012-02-06,17.34000015258789,10.702028274536133
2012-02-07,17.46500015258789,10.779176712036133
2012-02-08,17.485000610351562,10.791519165039062
2012-02-09,17.434999465942383,10.760658264160156
2012-02-10,17.399999618530273,10.739058494567871
2012-02-13,17.3799991607666,10.726714134216309
2012-02-14,17.385000228881836,10.7298002243042
2012-02-15,17.350000381469727,10.708196640014648
2012-02-16,17.53499984741211,10.822378158569336
2012-02-17,17.524999618530273,10.816206932067871
2012-02-21,17.459999084472656,10.776089668273926
2012-02-22,17.479999542236328,10.788435935974121
2012-02-23,17.46500015258789,10.779176712036133
2012-02-24,17.540000915527344,10.825465202331543
2012-02-27,17.53499984741211,10.822378158569336
2012-02-28,17.450000762939453,10.769913673400879
2012-02-29,17.44499969482422,10.766831398010254
2012-03-01,17.489999771118164,10.794600486755371
2012-03-02,17.479999542236328,10.788435935974121
2012-03-05,17.520000457763672,10.813121795654297
2012-03-06,17.450000762939453,10.769913673400879
2012-03-07,17.459999084472656,10.776089668273926
2012-03-08,17.514999389648438,10.810032844543457
2012-03-09,17.584999084472656,10.853240013122559
2012-03-12,17.78499984741211,10.976675033569336
2012-03-13,17.844999313354492,11.013705253601074
2012-03-14,17.579999923706055,10.85014820098877
2012-03-15,17.565000534057617,10.84089469909668
2012-03-16,17.389999389648438,10.832172393798828
2012-03-19,17.270000457763672,10.757424354553223
2012-03-20,17.290000915527344,10.769883155822754
2012-03-21,17.2549991607666,10.74808120727539
2012-03-22,17.295000076293945,10.77299976348877
2012-03-23,17.299999237060547,10.77611255645752
2012-03-26,17.420000076293945,10.850859642028809
2012-03-27,17.5049991607666,10.903804779052734
2012-03-28,17.360000610351562,10.81348705291748
2012-03-29,17.43000030517578,10.857089042663574
2012-03-30,17.520000457763672,10.913147926330566
2012-04-02,17.610000610351562,10.969212532043457
2012-04-03,17.600000381469727,10.962983131408691
2012-04-04,17.575000762939453,10.947412490844727
2012-04-05,17.44499969482422,10.866430282592773
2012-04-09,17.354999542236328,10.81037712097168
2012-04-10,17.1299991607666,10.670220375061035
2012-04-11,17.170000076293945,10.695135116577148
2012-04-12,17.225000381469727,10.729393005371094
2012-04-13,17.165000915527344,10.692023277282715
2012-04-16,17.325000762939453,10.791686058044434
2012-04-17,17.415000915527344,10.847747802734375
2012-04-18,17.385000228881836,10.829059600830078
2012-04-19,17.34000015258789,10.801029205322266
2012-04-20,17.510000228881836,10.9069185256958
2012-04-23,17.434999465942383,10.860203742980957
2012-04-24,17.55500030517578,10.934952735900879
2012-04-25,17.645000457763672,10.99101448059082
2012-04-26,17.7450008392334,11.053303718566895
2012-04-27,17.80500030517578,11.09067440032959
2012-04-30,17.829999923706055,11.106247901916504
2012-05-01,17.920000076293945,11.16230583190918
2012-05-02,17.815000534057617,11.096900939941406
2012-05-03,17.760000228881836,11.062646865844727
2012-05-04,17.78499984741211,11.078219413757324
2012-05-07,17.75,11.056418418884277
2012-05-08,17.780000686645508,11.075104713439941
2012-05-09,17.790000915527344,11.081334114074707
2012-05-10,17.954999923706055,11.18410873413086
2012-05-11,17.96500015258789,11.19034194946289
2012-05-14,17.94499969482422,11.17788314819336
2012-05-15,17.81999969482422,11.100016593933105
2012-05-16,17.844999313354492,11.11559009552002
2012-05-17,17.7450008392334,11.053303718566895
2012-05-18,17.709999084472656,11.031499862670898
2012-05-21,17.729999542236328,11.04395866394043
2012-05-22,17.854999542236328,11.121819496154785
2012-05-23,17.760000228881836,11.062646865844727
2012-05-24,17.829999923706055,11.106247901916504
2012-05-25,17.889999389648438,11.143625259399414
2012-05-29,17.94499969482422,11.17788314819336
2012-05-30,17.834999084472656,11.10936164855957
2012-05-31,17.93000030517578,11.168533325195312
2012-06-01,17.854999542236328,11.121819496154785
2012-06-04,17.915000915527344,11.15919303894043
2012-06-05,17.979999542236328,11.19968032836914
2012-06-06,18.229999542236328,11.355405807495117
2012-06-07,18.3700008392334,11.44261360168457
2012-06-08,18.40999984741211,11.467529296875
2012-06-11,18.395000457763672,11.45818042755127
2012-06-12,18.415000915527344,11.470640182495117
2012-06-13,18.420000076293945,11.47375774383545
2012-06-14,18.545000076293945,11.551621437072754
2012-06-15,18.46500015258789,11.6088285446167
2012-06-18,18.53499984741211,11.652837753295898
2012-06-19,18.4950008392334,11.627692222595215
2012-06-20,18.315000534057617,11.514527320861816
2012-06-21,18.125,11.39507007598877
2012-06-22,18.1299991607666,11.398221969604492
2012-06-25,18.094999313354492,11.376209259033203
2012-06-26,18.1200008392334,11.391937255859375
2012-06-27,18.325000762939453,11.520811080932617
2012-06-28,18.389999389648438,11.561677932739258
2012-06-29,18.4950008392334,11.627692222595215
2012-07-02,18.610000610351562,11.699991226196289
2012-07-03,18.565000534057617,11.671700477600098
2012-07-05,18.454999923706055,11.60254192352295
2012-07-06,18.415000915527344,11.577397346496582
2012-07-09,18.354999542236328,11.53967571258545
2012-07-10,18.385000228881836,11.558536529541016
2012-07-11,18.479999542236328,11.61825942993164
2012-07-12,18.5049991607666,11.633977890014648
2012-07-13,18.670000076293945,11.737712860107422
2012-07-16,18.65999984741211,11.731426239013672
2012-07-17,18.700000762939453,11.756572723388672
2012-07-18,18.760000228881836,11.794294357299805
2012-07-19,18.795000076293945,11.816296577453613
2012-07-20,18.834999084472656,11.841444969177246
2012-07-23,18.709999084472656,11.762857437133789
2012-07-24,18.545000076293945,11.659128189086914
2012-07-25,18.53499984741211,11.652837753295898
2012-07-26,18.825000762939453,11.835159301757812
2012-07-27,19.045000076293945,11.973474502563477
2012-07-30,19.114999771118164,12.017480850219727
2012-07-31,18.959999084472656,11.920032501220703
2012-08-01,18.815000534057617,11.82887077331543
2012-08-02,18.709999084472656,11.762857437133789
2012-08-03,18.93000030517578,11.901169776916504
2012-08-06,18.885000228881836,11.872883796691895
2012-08-07,18.690000534057617,11.750289916992188
2012-08-08,18.71500015258789,11.766006469726562
2012-08-09,18.71500015258789,11.766006469726562
2012-08-10,18.770000457763672,11.80058479309082
2012-08-13,18.75,11.788006782531738
2012-08-14,18.729999542236328,11.775430679321289
2012-08-15,18.639999389648438,11.718851089477539
2012-08-16,18.594999313354492,11.690561294555664
2012-08-17,18.545000076293945,11.659128189086914
2012-08-20,18.579999923706055,11.681130409240723
2012-08-21,18.44499969482422,11.596256256103516
2012-08-22,18.415000915527344,11.577397346496582
2012-08-23,18.225000381469727,11.457942008972168
2012-08-24,18.309999465942383,11.51137924194336
2012-08-27,18.350000381469727,11.536528587341309
2012-08-28,18.315000534057617,11.514527320861816
2012-08-29,18.28499984741211,11.495665550231934
2012-08-30,18.19499969482422,11.439083099365234
2012-08-31,18.174999237060547,11.42651081085205
2012-09-04,18.2450008392334,11.470515251159668
2012-09-05,18.165000915527344,11.420228958129883
2012-09-06,18.3700008392334,11.549101829528809
2012-09-07,18.309999465942383,11.51137924194336
2012-09-10,18.290000915527344,11.498811721801758
2012-09-11,18.2450008392334,11.470515251159668
2012-09-12,18.139999389648438,11.40450382232666
2012-09-13,18.395000457763672,11.564818382263184
2012-09-14,18.270000457763672,11.486230850219727
2012-09-17,18.155000686645508,11.413939476013184
2012-09-18,18.100000381469727,11.379358291625977
2012-09-19,18.1200008392334,11.391937255859375
2012-09-20,18.19499969482422,11.439083099365234
2012-09-21,18.014999389648438,11.445752143859863
2012-09-24,18.184999465942383,11.553764343261719
2012-09-25,18.145000457763672,11.528346061706543
2012-09-26,18.184999465942383,11.553764343261719
2012-09-27,18.110000610351562,11.506115913391113
2012-09-28,18.19499969482422,11.560118675231934
2012-10-01,18.110000610351562,11.506115913391113
2012-10-02,18.204999923706055,11.566468238830566
2012-10-03,18.295000076293945,11.623651504516602
2012-10-04,18.399999618530273,11.690362930297852
2012-10-05,18.3700008392334,11.67129898071289
2012-10-08,18.399999618530273,11.690362930297852
2012-10-09,18.364999771118164,11.66812801361084
2012-10-10,18.334999084472656,11.649064064025879
2012-10-11,18.354999542236328,11.661772727966309
2012-10-12,18.25,11.595059394836426
2012-10-15,18.325000762939453,11.642709732055664
2012-10-16,18.395000457763672,11.687180519104004
2012-10-17,18.6200008392334,11.830138206481934
2012-10-18,18.704999923706055,11.884142875671387
2012-10-19,18.55500030517578,11.78884220123291
2012-10-22,18.5049991607666,11.757073402404785
2012-10-23,18.334999084472656,11.649064064025879
2012-10-24,18.200000762939453,11.563294410705566
2012-10-25,18.290000915527344,11.620476722717285
2012-10-26,18.290000915527344,11.620476722717285
2012-10-31,18.450000762939453,11.72213363647461
2012-11-01,18.2549991607666,11.598237037658691
2012-11-02,18.1299991607666,11.51882266998291
2012-11-05,17.834999084472656,11.331391334533691
2012-11-06,17.844999313354492,11.337745666503906
2012-11-07,17.469999313354492,11.099493026733398
2012-11-08,17.440000534057617,11.080428123474121
2012-11-09,17.334999084472656,11.013712882995605
2012-11-12,17.190000534057617,10.921591758728027
2012-11-13,17.2549991607666,10.962890625
2012-11-14,17.135000228881836,10.886651039123535
2012-11-15,17.03499984741211,10.823114395141602
2012-11-16,17.18000030517578,10.915239334106445
2012-11-19,17.19499969482422,10.924768447875977
2012-11-20,17.165000915527344,10.905710220336914
2012-11-21,17.09000015258789,10.858057975769043
2012-11-23,17.045000076293945,10.829468727111816
2012-11-26,17.260000228881836,10.966066360473633
2012-11-27,17.30500030517578,10.994660377502441
2012-11-28,17.375,11.03913402557373
2012-11-29,17.475000381469727,11.102666854858398
2012-11-30,17.65999984741211,11.22020435333252
2012-12-03,17.549999237060547,11.150317192077637
2012-12-04,17.459999084472656,11.09313678741455
2012-12-05,17.725000381469727,11.261504173278809
2012-12-06,17.71500015258789,11.25515079498291
2012-12-07,17.729999542236328,11.264678955078125
2012-12-10,17.735000610351562,11.267860412597656
2012-12-11,17.774999618530273,11.293270111083984
2012-12-12,17.7450008392334,11.274209976196289
2012-12-13,17.674999237060547,11.229730606079102
2012-12-14,17.604999542236328,11.185261726379395
2012-12-17,17.875,11.356805801391602
2012-12-18,18.0,11.436222076416016
2012-12-19,17.864999771118164,11.350447654724121
2012-12-20,17.920000076293945,11.385394096374512
2012-12-21,17.655000686645508,11.343631744384766
2012-12-24,17.579999923706055,11.295443534851074
2012-12-26,17.43000030517578,11.199064254760742
2012-12-27,17.399999618530273,11.179788589477539
2012-12-28,17.225000381469727,11.067350387573242
2012-12-31,17.459999084472656,11.218340873718262
2013-01-02,17.780000686645508,11.423949241638184
2013-01-03,17.780000686645508,11.423949241638184
2013-01-04,17.8700008392334,11.48177433013916
2013-01-07,17.69499969482422,11.369331359863281
2013-01-08,17.639999389648438,11.33399486541748
2013-01-09,17.604999542236328,11.311507225036621
2013-01-10,17.68000030517578,11.359698295593262
2013-01-11,17.700000762939453,11.37254810333252
2013-01-14,17.665000915527344,11.350055694580078
2013-01-15,17.71500015258789,11.382184028625488
2013-01-16,17.6299991607666,11.327567100524902
2013-01-17,17.700000762939453,11.37254810333252
2013-01-18,17.84000015258789,11.462496757507324
2013-01-22,17.989999771118164,11.55887508392334
2013-01-23,17.94499969482422,11.529960632324219
2013-01-24,18.024999618530273,11.5813627243042
2013-01-25,18.114999771118164,11.639190673828125
2013-01-28,18.104999542236328,11.632765769958496
2013-01-29,18.229999542236328,11.713080406188965
2013-01-30,18.2450008392334,11.72271728515625
2013-01-31,18.290000915527344,11.751631736755371
2013-02-01,18.34000015258789,11.783760070800781
2013-02-04,18.21500015258789,11.703446388244629
2013-02-05,18.264999389648438,11.735569953918457
2013-02-06,18.31999969482422,11.770907402038574
2013-02-07,18.344999313354492,11.786968231201172
2013-02-08,18.344999313354492,11.786968231201172
2013-02-11,18.389999389648438,11.815881729125977
2013-02-12,18.469999313354492,11.86728572845459
2013-02-13,18.469999313354492,11.86728572845459
2013-02-14,18.31999969482422,11.770907402038574
2013-02-15,18.360000610351562,11.796606063842773
2013-02-19,18.520000457763672,11.8994140625
2013-02-20,18.485000610351562,11.876921653747559
2013-02-21,18.405000686645508,11.825517654418945
2013-02-22,18.59000015258789,11.94438362121582
2013-02-25,18.424999237060547,11.838369369506836
2013-02-26,18.479999542236328,11.873708724975586
2013-02-27,18.649999618530273,11.982933044433594
2013-02-28,18.71500015258789,12.024703025817871
2013-03-01,18.75,12.047189712524414
2013-03-04,18.940000534057617,12.169270515441895
2013-03-05,19.040000915527344,12.233518600463867
2013-03-06,19.030000686645508,12.227090835571289
2013-03-07,18.94499969482422,12.172476768493652
2013-03-08,18.985000610351562,12.1981782913208
2013-03-11,19.030000686645508,12.227090835571289
2013-03-12,18.979999542236328,12.194964408874512
2013-03-13,19.065000534057617,12.24958324432373
2013-03-14,19.104999542236328,12.275275230407715
2013-03-15,19.065000534057617,12.35597038269043
2013-03-18,18.959999084472656,12.287918090820312
2013-03-19,19.010000228881836,12.32032585144043
2013-03-20,19.149999618530273,12.411054611206055
2013-03-21,19.05500030517578,12.349491119384766
2013-03-22,19.084999084472656,12.368936538696289
2013-03-25,19.045000076293945,12.343010902404785
2013-03-26,19.225000381469727,12.45966625213623
2013-03-27,19.315000534057617,12.517995834350586
2013-03-28,19.549999237060547,12.670299530029297
2013-04-01,19.5049991607666,12.641135215759277
2013-04-02,19.56999969482422,12.683259963989258
2013-04-03,19.514999389648438,12.64761734008789
2013-04-04,19.700000762939453,12.767511367797852
2013-04-05,19.78499984741211,12.82259750366211
2013-04-08,19.934999465942383,12.919816970825195
2013-04-09,19.875,12.880929946899414
2013-04-10,20.03499984741211,12.984625816345215
2013-04-11,20.079999923706055,13.013788223266602
2013-04-12,20.165000915527344,13.068880081176758
2013-04-15,19.875,12.880929946899414
2013-04-16,20.114999771118164,13.036468505859375
2013-04-17,20.0,12.961942672729492
2013-04-18,20.065000534057617,13.004066467285156
2013-04-19,20.364999771118164,13.198497772216797
2013-04-22,20.34000015258789,13.182296752929688
2013-04-23,20.389999389648438,13.214695930480957
2013-04-24,20.454999923706055,13.256819725036621
2013-04-25,20.459999084472656,13.2600679397583
2013-04-26,20.489999771118164,13.279509544372559
2013-04-29,20.65999984741211,13.389683723449707
2013-04-30,20.71500015258789,13.42533016204834
2013-05-01,20.510000228881836,13.292474746704102
2013-05-02,20.485000610351562,13.27626895904541
2013-05-03,20.44499969482422,13.250345230102539
2013-05-06,20.15999984741211,13.065632820129395
2013-05-07,20.354999542236328,13.192014694213867
2013-05-08,20.174999237060547,13.075359344482422
2013-05-09,19.8700008392334,12.877684593200684
2013-05-10,19.915000915527344,12.90685749053955
2013-05-13,19.809999465942383,12.838804244995117
2013-05-14,19.94499969482422,12.926297187805176
2013-05-15,20.135000228881836,13.049431800842285
2013-05-16,19.969999313354492,12.94249439239502
2013-05-17,20.15999984741211,13.065632820129395
2013-05-20,20.059999465942383,13.00082778930664
2013-05-21,20.100000381469727,13.026749610900879
2013-05-22,19.760000228881836,12.806401252746582
2013-05-23,19.625,12.718900680541992
2013-05-24,19.415000915527344,12.582804679870605
2013-05-28,19.190000534057617,12.436984062194824
2013-05-29,18.905000686645508,12.252274513244629
2013-05-30,18.954999923706055,12.284680366516113
2013-05-31,18.84000015258789,12.2101469039917
2013-06-03,18.8799991607666,12.23607063293457
2013-06-04,18.815000534057617,12.19394302368164
2013-06-05,18.649999618530273,12.087008476257324
2013-06-06,18.8700008392334,12.229591369628906
2013-06-07,18.985000610351562,12.304121971130371
2013-06-10,18.979999542236328,12.30087947845459
