date,close,adjusted_close
2011-11-11,36.130001068115234,21.664470672607422
2011-11-14,35.654998779296875,21.37965202331543
2011-11-15,35.6150016784668,21.355667114257812
2011-11-16,35.08000183105469,21.03487777709961
2011-11-17,34.279998779296875,20.555160522460938
2011-11-18,34.07500076293945,20.432239532470703
2011-11-21,33.46500015258789,20.06647300720215
2011-11-22,33.150001525878906,19.87759017944336
2011-11-23,32.14500045776367,19.274967193603516
2011-11-25,31.915000915527344,19.137056350708008
2011-11-28,33.11000061035156,19.853607177734375
2011-11-29,33.584999084472656,20.138423919677734
2011-11-30,35.435001373291016,21.24773597717285
2011-12-01,35.2400016784668,21.130813598632812
2011-12-02,35.209999084472656,21.112821578979492
2011-12-05,35.64500045776367,21.373661041259766
2011-12-06,35.63999938964844,21.370655059814453
2011-12-07,35.29999923706055,21.166776657104492
2011-12-08,34.314998626708984,20.576154708862305
2011-12-09,35.095001220703125,21.04385757446289
2011-12-12,34.275001525878906,20.552169799804688
2011-12-13,33.95500183105469,20.360292434692383
2011-12-14,33.0,19.787641525268555
2011-12-15,32.86000061035156,19.70369529724121
2011-12-16,33.06999969482422,19.913549423217773
2011-12-19,32.4900016784668,19.564300537109375
2011-12-20,33.82500076293945,20.36819076538086
2011-12-21,34.20000076293945,20.593990325927734
2011-12-22,34.599998474121094,20.834861755371094
2011-12-23,34.79999923706055,20.95529556274414
2011-12-27,34.88999938964844,21.00949478149414
2011-12-28,34.224998474121094,20.609046936035156
2011-12-29,34.58000183105469,20.82282066345215
2011-12-30,34.564998626708984,20.813785552978516
2012-01-03,35.525001525878906,21.391862869262695
2012-01-04,35.599998474121094,21.437026977539062
2012-01-05,35.43000030517578,21.334659576416016
2012-01-06,35.220001220703125,21.208209991455078
2012-01-09,35.38999938964844,21.310571670532227
2012-01-10,35.70500183105469,21.500255584716797
2012-01-11,35.224998474121094,21.21122169494629
2012-01-12,34.89500045776367,21.012510299682617
2012-01-13,34.720001220703125,20.907123565673828
2012-01-17,34.96500015258789,21.054655075073242
2012-01-18,35.540000915527344,21.400896072387695
2012-01-19,35.685001373291016,21.48821449279785
2012-01-20,35.689998626708984,21.491222381591797
2012-01-23,35.974998474121094,21.6628360748291
2012-01-24,35.869998931884766,21.599609375
2012-01-25,36.310001373291016,21.864561080932617
2012-01-26,35.814998626708984,21.566497802734375
2012-01-27,35.7400016784668,21.521337509155273
2012-01-30,35.56999969482422,21.418964385986328
2012-01-31,35.345001220703125,21.28346824645996
2012-02-01,35.48500061035156,21.36777687072754
2012-02-02,35.755001068115234,21.530363082885742
2012-02-03,36.3849983215332,21.909727096557617
2012-02-06,36.81999969482422,22.171663284301758
2012-02-07,37.0099983215332,22.286069869995117
2012-02-08,36.8849983215332,22.210798263549805
2012-02-09,36.88999938964844,22.21381378173828
2012-02-10,36.52000045776367,21.99102020263672
2012-02-13,36.810001373291016,22.1656494140625
2012-02-14,36.875,22.20479393005371
2012-02-15,36.814998626708984,22.16865348815918
2012-02-16,37.29499816894531,22.45769500732422
2012-02-17,37.435001373291016,22.541990280151367
2012-02-21,37.689998626708984,22.695554733276367
2012-02-22,37.775001525878906,22.746726989746094
2012-02-23,37.96500015258789,22.861141204833984
2012-02-24,38.1150016784668,22.951467514038086
2012-02-27,37.994998931884766,22.879199981689453
2012-02-28,37.869998931884766,22.80394172668457
2012-02-29,37.439998626708984,22.54500961303711
2012-03-01,37.79999923706055,22.761791229248047
2012-03-02,37.369998931884766,22.502845764160156
2012-03-05,37.130001068115234,22.358333587646484
2012-03-06,36.525001525878906,21.994022369384766
2012-03-07,36.83000183105469,22.177684783935547
2012-03-08,37.130001068115234,22.358333587646484
2012-03-09,37.095001220703125,22.337261199951172
2012-03-12,36.88999938964844,22.21381378173828
2012-03-13,37.334999084472656,22.48178482055664
2012-03-14,36.974998474121094,22.26500129699707
2012-03-15,37.03499984741211,22.301132202148438
2012-03-16,37.400001525878906,22.607908248901367
2012-03-19,37.56999969482422,22.71068000793457
2012-03-20,37.005001068115234,22.369136810302734
2012-03-21,36.564998626708984,22.103160858154297
2012-03-22,35.7400016784668,21.604459762573242
2012-03-23,36.130001068115234,21.8402042388916
2012-03-26,36.400001525878906,22.003416061401367
2012-03-27,36.03499984741211,21.782779693603516
2012-03-28,35.584999084472656,21.510753631591797
2012-03-29,35.584999084472656,21.510753631591797
2012-03-30,35.875,21.686063766479492
2012-04-02,36.224998474121094,21.897632598876953
2012-04-03,35.90999984741211,21.707218170166016
2012-04-04,35.45000076293945,21.429155349731445
2012-04-05,35.25,21.308252334594727
2012-04-09,34.80500030517578,21.039260864257812
2012-04-10,34.119998931884766,20.625179290771484
2012-04-11,34.130001068115234,20.631229400634766
2012-04-12,34.875,21.081571578979492
2012-04-13,34.349998474121094,20.76421546936035
2012-04-16,34.119998931884766,20.625179290771484
2012-04-17,34.67499923706055,20.960670471191406
2012-04-18,34.60499954223633,20.918365478515625
2012-04-19,34.560001373291016,20.891162872314453
2012-04-20,34.47999954223633,20.84280776977539
2012-04-23,34.44499969482422,20.82164192199707
2012-04-24,34.70000076293945,20.97579002380371
2012-04-25,35.04499816894531,21.1843318939209
2012-04-26,35.415000915527344,21.407995223999023
2012-04-27,35.400001525878906,21.398929595947266
2012-04-30,35.619998931884766,21.53190803527832
2012-05-01,36.130001068115234,21.8402042388916
2012-05-02,35.540000915527344,21.483558654785156
2012-05-03,34.95000076293945,21.12691307067871
2012-05-04,34.150001525878906,20.6433162689209
2012-05-07,34.04999923706055,20.582866668701172
2012-05-08,33.939998626708984,20.516374588012695
2012-05-09,33.775001525878906,20.416637420654297
2012-05-10,33.91999816894531,20.504283905029297
2012-05-11,33.66999816894531,20.35317039489746
2012-05-14,33.11000061035156,20.014644622802734
2012-05-15,32.560001373291016,19.68218421936035
2012-05-16,32.375,19.570344924926758
2012-05-17,32.16999816894531,19.446428298950195
2012-05-18,31.969999313354492,19.325531005859375
2012-05-21,32.70500183105469,19.769824981689453
2012-05-22,32.625,19.721471786499023
2012-05-23,32.744998931884766,19.79401206970215
2012-05-24,32.720001220703125,19.778900146484375
2012-05-25,32.564998626708984,19.68520736694336
2012-05-29,33.11000061035156,20.014644622802734
2012-05-30,32.095001220703125,19.401090621948242
2012-05-31,31.815000534057617,19.23183822631836
2012-06-01,31.020000457763672,18.751270294189453
2012-06-04,30.9950008392334,18.736148834228516
2012-06-05,31.260000228881836,18.896345138549805
2012-06-06,32.224998474121094,19.479673385620117
2012-06-07,32.244998931884766,19.491762161254883
2012-06-08,32.25,19.49479103088379
2012-06-11,31.809999465942383,19.22881317138672
2012-06-12,32.2599983215332,19.500837326049805
2012-06-13,31.850000381469727,19.25299072265625
2012-06-14,32.349998474121094,19.555238723754883
2012-06-15,32.810001373291016,19.929096221923828
2012-06-18,32.51499938964844,19.749908447265625
2012-06-19,32.98500061035156,20.03538703918457
2012-06-20,32.85499954223633,19.95643424987793
2012-06-21,31.510000228881836,19.13946533203125
2012-06-22,31.719999313354492,19.26702308654785
2012-06-25,31.010000228881836,18.83576011657715
2012-06-26,31.344999313354492,19.039243698120117
2012-06-27,31.9950008392334,19.434059143066406
2012-06-28,32.21500015258789,19.56768798828125
2012-06-29,33.185001373291016,20.156879425048828
2012-07-02,33.20000076293945,20.16598129272461
2012-07-03,33.994998931884766,20.648883819580078
2012-07-05,33.54999923706055,20.378582000732422
2012-07-06,33.14500045776367,20.132577896118164
2012-07-09,32.994998931884766,20.041467666625977
2012-07-10,32.47999954223633,19.728652954101562
2012-07-11,32.91999816894531,19.995912551879883
2012-07-12,32.810001373291016,19.929096221923828
2012-07-13,33.3849983215332,20.27836036682129
2012-07-16,33.494998931884766,20.345169067382812
2012-07-17,33.915000915527344,20.60028648376465
2012-07-18,34.209999084472656,20.779470443725586
2012-07-19,34.314998626708984,20.843244552612305
2012-07-20,34.39500045776367,20.891843795776367
2012-07-23,34.064998626708984,20.6914005279541
2012-07-24,33.52000045776367,20.36036491394043
2012-07-25,33.54499816894531,20.375545501708984
2012-07-26,34.5,20.955615997314453
2012-07-27,35.11000061035156,21.326143264770508
2012-07-30,35.209999084472656,21.386877059936523
2012-07-31,34.82500076293945,21.15302848815918
2012-08-01,34.994998931884766,21.256290435791016
2012-08-02,34.40999984741211,20.900949478149414
2012-08-03,35.220001220703125,21.39295768737793
2012-08-06,35.314998626708984,21.450658798217773
2012-08-07,35.845001220703125,21.772584915161133
2012-08-08,35.875,21.79080581665039
2012-08-09,36.119998931884766,21.939626693725586
2012-08-10,36.185001373291016,21.979101181030273
2012-08-13,36.04999923706055,21.897104263305664
2012-08-14,35.98500061035156,21.857622146606445
2012-08-15,35.97999954223633,21.854583740234375
2012-08-16,36.29999923706055,22.04896354675293
2012-08-17,36.28499984741211,22.03984832763672
2012-08-20,36.15999984741211,21.963918685913086
2012-08-21,36.04499816894531,21.89406967163086
2012-08-22,36.18000030517578,21.9760684967041
2012-08-23,35.779998779296875,21.733102798461914
2012-08-24,35.9900016784668,21.860660552978516
2012-08-27,36.005001068115234,21.869770050048828
2012-08-28,36.029998779296875,21.884965896606445
2012-08-29,35.790000915527344,21.739173889160156
2012-08-30,35.40999984741211,21.50836181640625
2012-08-31,35.76499938964844,21.72398567199707
2012-09-04,35.4900016784668,21.55695343017578
2012-09-05,35.35499954223633,21.47496223449707
2012-09-06,36.099998474121094,21.927471160888672
2012-09-07,36.724998474121094,22.307100296020508
2012-09-10,36.564998626708984,22.209922790527344
2012-09-11,36.95500183105469,22.446809768676758
2012-09-12,37.18000030517578,22.583478927612305
2012-09-13,37.78499984741211,22.950950622558594
2012-09-14,38.28499984741211,23.254667282104492
2012-09-17,37.994998931884766,23.07851219177246
2012-09-18,37.724998474121094,22.914514541625977
2012-09-19,37.36000061035156,22.69281005859375
2012-09-20,37.46500015258789,22.756589889526367
2012-09-21,37.34000015258789,22.78221321105957
2012-09-24,37.150001525878906,22.666288375854492
2012-09-25,36.744998931884766,22.4191837310791
2012-09-26,36.39500045776367,22.20564842224121
2012-09-27,36.88999938964844,22.507654190063477
2012-09-28,36.71500015258789,22.4008846282959
2012-10-01,36.900001525878906,22.513757705688477
2012-10-02,36.96500015258789,22.553415298461914
2012-10-03,36.5099983215332,22.275806427001953
2012-10-04,36.875,22.498504638671875
2012-10-05,36.790000915527344,22.446640014648438
2012-10-08,36.849998474121094,22.483251571655273
2012-10-09,36.900001525878906,22.513757705688477
2012-10-10,36.209999084472656,22.092761993408203
2012-10-11,36.47999954223633,22.257495880126953
2012-10-12,36.279998779296875,22.13547706604004
2012-10-15,36.46500015258789,22.24835205078125
2012-10-16,37.04499816894531,22.60222816467285
2012-10-17,37.5099983215332,22.885929107666016
2012-10-18,37.505001068115234,22.88288116455078
2012-10-19,36.915000915527344,22.522903442382812
2012-10-22,36.72999954223633,22.410037994384766
2012-10-23,35.875,21.888370513916016
2012-10-24,35.599998474121094,21.720582962036133
2012-10-25,35.935001373291016,21.92498207092285
2012-10-26,35.97999954223633,21.95243263244629
2012-10-31,35.970001220703125,21.94633674621582
2012-11-01,36.125,22.040908813476562
2012-11-02,35.529998779296875,21.67786979675293
2012-11-05,35.79999923706055,21.842609405517578
2012-11-06,36.375,22.193437576293945
2012-11-07,35.42499923706055,21.613807678222656
2012-11-08,34.78499984741211,21.223331451416016
2012-11-09,34.775001525878906,21.21722412109375
2012-11-12,34.845001220703125,21.25994300842285
2012-11-13,34.70000076293945,21.171470642089844
2012-11-14,34.279998779296875,20.915212631225586
2012-11-15,34.32500076293945,20.94268035888672
2012-11-16,34.459999084472656,21.025039672851562
2012-11-19,35.255001068115234,21.510101318359375
2012-11-20,35.1150016784668,21.424680709838867
2012-11-21,35.30500030517578,21.540599822998047
2012-11-23,35.80500030517578,21.845664978027344
2012-11-26,35.45500183105469,21.632116317749023
2012-11-27,35.15999984741211,21.45213508605957
2012-11-28,35.47999954223633,21.647369384765625
2012-11-29,35.560001373291016,21.696186065673828
2012-11-30,35.529998779296875,21.67786979675293
2012-12-03,35.334999084472656,21.55889892578125
2012-12-04,35.20500183105469,21.479583740234375
2012-12-05,35.45000076293945,21.629072189331055
2012-12-06,35.564998626708984,21.699230194091797
2012-12-07,35.779998779296875,21.830408096313477
2012-12-10,35.7400016784668,21.806013107299805
2012-12-11,35.95000076293945,21.93413543701172
2012-12-12,36.08000183105469,22.01344871520996
2012-12-13,35.744998931884766,21.809053421020508
2012-12-14,35.61000061035156,21.726686477661133
2012-12-17,35.935001373291016,21.92498207092285
2012-12-18,36.595001220703125,22.327665328979492
2012-12-19,36.345001220703125,22.17513084411621
2012-12-20,36.59000015258789,22.324613571166992
2012-12-21,36.03499984741211,22.09803009033203
2012-12-24,35.7599983215332,21.929384231567383
2012-12-26,35.599998474121094,21.831262588500977
2012-12-27,35.53499984741211,21.791400909423828
2012-12-28,34.915000915527344,21.411197662353516
2012-12-31,35.709999084472656,21.898717880249023
2013-01-02,36.5,22.3831729888916
2013-01-03,36.4900016784668,22.377052307128906
2013-01-04,36.89500045776367,22.625411987304688
2013-01-07,36.61000061035156,22.450647354125977
2013-01-08,36.4900016784668,22.377052307128906
2013-01-09,36.43000030517578,22.340251922607422
2013-01-10,36.7599983215332,22.54261589050293
2013-01-11,36.80500030517578,22.57021713256836
2013-01-14,36.810001373291016,22.573284149169922
2013-01-15,36.974998474121094,22.674467086791992
2013-01-16,37.13999938964844,22.775653839111328
2013-01-17,37.375,22.919769287109375
2013-01-18,37.744998931884766,23.146665573120117
2013-01-22,38.10499954223633,23.3674259185791
2013-01-23,37.974998474121094,23.287708282470703
2013-01-24,38.084999084472656,23.35515594482422
2013-01-25,38.44499969482422,23.5759220123291
2013-01-28,38.380001068115234,23.536067962646484
2013-01-29,39.0,23.916269302368164
2013-01-30,38.80500030517578,23.79669189453125
2013-01-31,38.67499923706055,23.71697235107422
2013-02-01,39.03499984741211,23.93773651123047
2013-02-04,38.665000915527344,23.710832595825195
2013-02-05,39.0,23.916269302368164
2013-02-06,39.025001525878906,23.931610107421875
2013-02-07,38.92499923706055,23.870283126831055
2013-02-08,39.290000915527344,24.094106674194336
2013-02-11,39.095001220703125,23.97453498840332
2013-02-12,39.20000076293945,24.03892707824707
2013-02-13,39.34000015258789,24.124774932861328
2013-02-14,39.68000030517578,24.33327293395996
2013-02-15,39.224998474121094,24.054248809814453
2013-02-19,39.68000030517578,24.33327293395996
2013-02-20,38.849998474121094,23.824296951293945
2013-02-21,38.58000183105469,23.65871810913086
2013-02-22,38.98500061035156,23.907073974609375
2013-02-25,37.96500015258789,23.28157615661621
2013-02-26,38.34000015258789,23.51154136657715
2013-02-27,38.92499923706055,23.870283126831055
2013-02-28,38.845001220703125,23.82122039794922
2013-03-01,38.89500045776367,23.851882934570312
2013-03-04,38.810001373291016,23.799753189086914
2013-03-05,39.060001373291016,23.95306968688965
2013-03-06,39.10499954223633,23.980663299560547
2013-03-07,39.30500030517578,24.103317260742188
2013-03-08,39.494998931884766,24.219831466674805
2013-03-11,39.51499938964844,24.232093811035156
2013-03-12,39.560001373291016,24.259693145751953
2013-03-13,39.470001220703125,24.20449447631836
2013-03-14,40.0099983215332,24.53564453125
2013-03-15,39.79999923706055,24.516239166259766
2013-03-18,39.47999954223633,24.319120407104492
2013-03-19,39.04499816894531,24.051176071166992
2013-03-20,39.26499938964844,24.18668556213379
2013-03-21,39.064998626708984,24.063488006591797
2013-03-22,39.375,24.254444122314453
2013-03-25,39.224998474121094,24.16204833984375
2013-03-26,39.63999938964844,24.417686462402344
2013-03-27,39.77000045776367,24.497760772705078
2013-03-28,39.654998779296875,24.426925659179688
2013-04-01,39.57500076293945,24.37763786315918
2013-04-02,39.349998474121094,24.23904800415039
2013-04-03,38.6150016784668,23.78631019592285
2013-04-04,38.564998626708984,23.75550079345703
2013-04-05,38.650001525878906,23.8078556060791
2013-04-08,38.90999984741211,23.968013763427734
2013-04-09,39.2400016784668,24.171287536621094
2013-04-10,39.45000076293945,24.30064582824707
2013-04-11,39.619998931884766,24.405357360839844
2013-04-12,39.0,24.023448944091797
2013-04-15,37.40999984741211,23.044034957885742
2013-04-16,37.869998931884766,23.327388763427734
2013-04-17,37.040000915527344,22.816118240356445
2013-04-18,37.35499954223633,23.010164260864258
2013-04-19,37.279998779296875,22.963956832885742
2013-04-22,37.68000030517578,23.210351943969727
2013-04-23,38.1150016784668,23.478309631347656
2013-04-24,38.625,23.792461395263672
2013-04-25,38.654998779296875,23.810941696166992
2013-04-26,38.59000015258789,23.770893096923828
2013-04-29,38.97999954223633,24.011133193969727
2013-04-30,39.1349983215332,24.106613159179688
2013-05-01,38.525001525878906,23.730867385864258
2013-05-02,39.029998779296875,24.041927337646484
2013-05-03,39.73500061035156,24.476194381713867
2013-05-06,40.005001068115234,24.642520904541016
2013-05-07,40.314998626708984,24.83347511291504
2013-05-08,40.380001068115234,24.87350845336914
2013-05-09,40.345001220703125,24.851947784423828
2013-05-10,40.1349983215332,24.72260093688965
2013-05-13,40.130001068115234,24.71951675415039
2013-05-14,40.70000076293945,25.07062339782715
2013-05-15,40.584999084472656,24.999788284301758
2013-05-16,40.3849983215332,24.87659454345703
2013-05-17,41.060001373291016,25.292390823364258
2013-05-20,41.63999938964844,25.6496639251709
2013-05-21,41.55500030517578,25.597301483154297
2013-05-22,41.07500076293945,25.301624298095703
2013-05-23,41.095001220703125,25.313949584960938
2013-05-24,40.85499954223633,25.166120529174805
2013-05-28,41.28499984741211,25.430984497070312
2013-05-29,41.19499969482422,25.37553596496582
2013-05-30,41.099998474121094,25.317026138305664
2013-05-31,40.25,24.793441772460938
2013-06-03,40.63999938964844,25.033666610717773
2013-06-04,40.31999969482422,24.8365535736084
2013-06-05,39.849998474121094,24.547035217285156
2013-06-06,40.150001525878906,24.731830596923828
2013-06-07,40.654998779296875,25.042903900146484
2013-06-10,40.540000915527344,24.972063064575195
2013-06-11,39.92499923706055,24.593236923217773
