date,close,adjusted_close
2011-08-26,85.87999725341797,37.391761779785156
2011-08-29,86.75,37.77058029174805
2011-08-30,86.91000366210938,37.840240478515625
2011-08-31,88.02999877929688,38.32789993286133
2011-09-01,87.41000366210938,38.30292892456055
2011-09-02,87.0,38.12323760986328
2011-09-06,85.97000122070312,37.671905517578125
2011-09-07,86.38999938964844,37.85593032836914
2011-09-08,86.66000366210938,37.97425842285156
2011-09-09,85.87999725341797,37.6324462890625
2011-09-12,85.13999938964844,37.30821228027344
2011-09-13,85.79000091552734,37.59300994873047
2011-09-14,86.36000061035156,37.842811584472656
2011-09-15,86.94000244140625,38.09695816040039
2011-09-16,86.88999938964844,38.07504653930664
2011-09-19,86.76000213623047,38.01808166503906
2011-09-20,86.9000015258789,38.07940673828125
2011-09-21,86.1500015258789,37.75077819824219
2011-09-22,84.9800033569336,37.23808670043945
2011-09-23,85.20999908447266,37.33887481689453
2011-09-26,85.52999877929688,37.47910690307617
2011-09-27,85.62999725341797,37.52291488647461
2011-09-28,84.66999816894531,37.10224533081055
2011-09-29,84.51000213623047,37.03214645385742
2011-09-30,82.83000183105469,36.295955657958984
2011-10-03,81.30000305175781,35.85841369628906
2011-10-04,81.05000305175781,35.7481689453125
2011-10-05,82.04000091552734,36.184818267822266
2011-10-06,83.30999755859375,36.74497604370117
2011-10-07,83.37999725341797,36.775840759277344
2011-10-10,85.16999816894531,37.56532669067383
2011-10-11,84.2300033569336,37.15072250366211
2011-10-12,86.19000244140625,38.01521682739258
2011-10-13,85.83000183105469,37.85643768310547
2011-10-14,86.43000030517578,38.121070861816406
2011-10-17,85.93000030517578,37.900550842285156
2011-10-18,86.38999938964844,38.10342025756836
2011-10-19,86.11000061035156,37.979942321777344
2011-10-20,86.87000274658203,38.31512451171875
2011-10-21,87.91999816894531,38.77827453613281
2011-10-24,90.30000305175781,39.827972412109375
2011-10-25,88.69999694824219,39.122291564941406
2011-10-26,89.08000183105469,39.2899169921875
2011-10-27,90.38999938964844,39.867713928222656
2011-10-28,90.12000274658203,39.74860763549805
2011-10-31,89.27999877929688,39.378108978271484
2011-11-01,87.16999816894531,38.675331115722656
2011-11-02,88.0,39.04356384277344
2011-11-03,88.87000274658203,39.429561614990234
2011-11-04,88.77999877929688,39.38965606689453
2011-11-07,88.4800033569336,39.256561279296875
2011-11-08,88.68000030517578,39.345245361328125
2011-11-09,86.80000305175781,38.51115798950195
2011-11-10,86.88999938964844,38.55108642578125
2011-11-11,88.04000091552734,39.061309814453125
2011-11-14,87.44999694824219,38.7995491027832
2011-11-15,87.22000122070312,38.69751739501953
2011-11-16,86.37000274658203,38.320396423339844
2011-11-17,85.94999694824219,38.13404083251953
2011-11-18,85.88999938964844,38.107398986816406
2011-11-21,84.91999816894531,37.677024841308594
2011-11-22,84.2699966430664,37.38866424560547
2011-11-23,82.75,36.714271545410156
2011-11-25,82.75,36.714271545410156
2011-11-28,84.5999984741211,37.53506851196289
2011-11-29,85.1500015258789,37.77909851074219
2011-11-30,86.5999984741211,38.42244338989258
2011-12-01,86.43000030517578,38.591651916503906
2011-12-02,86.91999816894531,38.810428619384766
2011-12-05,87.41000366210938,39.029232025146484
2011-12-06,87.80000305175781,39.2033805847168
2011-12-07,87.5199966430664,39.078338623046875
2011-12-08,86.94999694824219,38.8238410949707
2011-12-09,87.69999694824219,39.15871810913086
2011-12-12,87.2300033569336,38.9488525390625
2011-12-13,86.9000015258789,38.801509857177734
2011-12-14,86.75,38.73455047607422
2011-12-15,87.05999755859375,38.8729133605957
2011-12-16,87.47000122070312,39.056034088134766
2011-12-19,87.36000061035156,39.006927490234375
2011-12-20,88.44999694824219,39.49360275268555
2011-12-21,88.69999694824219,39.60523223876953
2011-12-22,89.04000091552734,39.757041931152344
2011-12-23,89.44999694824219,39.940101623535156
2011-12-27,89.2699966430664,40.099613189697266
2011-12-28,88.8499984741211,39.910911560058594
2011-12-29,89.37999725341797,40.148963928222656
2011-12-30,89.43000030517578,40.171451568603516
2012-01-03,89.72000122070312,40.30169677734375
2012-01-04,89.56999969482422,40.23432922363281
2012-01-05,89.18000030517578,40.05915069580078
2012-01-06,88.9000015258789,39.933372497558594
2012-01-09,89.0199966430664,39.987274169921875
2012-01-10,89.33000183105469,40.12654113769531
2012-01-11,89.23999786376953,40.08610916137695
2012-01-12,89.12000274658203,40.03219223022461
2012-01-13,89.0199966430664,39.987274169921875
2012-01-17,89.19999694824219,40.068115234375
2012-01-18,89.44999694824219,40.180450439453125
2012-01-19,89.58000183105469,40.238807678222656
2012-01-20,89.58000183105469,40.238807678222656
2012-01-23,89.88999938964844,40.378089904785156
2012-01-24,90.12000274658203,40.48139953613281
2012-01-25,90.91000366210938,40.83625030517578
2012-01-26,91.12999725341797,40.93507766723633
2012-01-27,90.80000305175781,40.786834716796875
2012-01-30,90.51000213623047,40.65656661987305
2012-01-31,90.73999786376953,40.75988006591797
2012-02-01,90.4000015258789,40.83534622192383
2012-02-02,90.45999908447266,40.8624382019043
2012-02-03,90.72000122070312,40.97986602783203
2012-02-06,90.73999786376953,40.988887786865234
2012-02-07,90.91999816894531,41.0702018737793
2012-02-08,91.0,41.106346130371094
2012-02-09,91.04000091552734,41.12444305419922
2012-02-10,90.25,40.76756286621094
2012-02-13,90.51000213623047,40.88502502441406
2012-02-14,90.51000213623047,40.88502502441406
2012-02-15,90.22000122070312,40.75398635864258
2012-02-16,90.5999984741211,40.92566680908203
2012-02-17,90.56999969482422,40.912109375
2012-02-21,90.91000366210938,41.06568908691406
2012-02-22,91.19999694824219,41.19670486450195
2012-02-23,91.52999877929688,41.34574508666992
2012-02-24,91.80999755859375,41.47222900390625
2012-02-27,91.83000183105469,41.48129653930664
2012-02-28,92.01000213623047,41.56258010864258
2012-02-29,92.12999725341797,41.616790771484375
2012-03-01,91.75,41.68814468383789
2012-03-02,91.37000274658203,41.515472412109375
2012-03-05,90.86000061035156,41.28375244140625
2012-03-06,89.6500015258789,40.73395919799805
2012-03-07,89.9000015258789,40.847557067871094
2012-03-08,90.5999984741211,41.16561508178711
2012-03-09,90.69999694824219,41.21104431152344
2012-03-12,90.69999694824219,41.21104431152344
2012-03-13,91.36000061035156,41.510921478271484
2012-03-14,91.12999725341797,41.40641403198242
2012-03-15,90.81999969482422,41.26555252075195
2012-03-16,90.48999786376953,41.11562728881836
2012-03-19,90.83000183105469,41.270103454589844
2012-03-20,90.76000213623047,41.238311767578125
2012-03-21,90.47000122070312,41.10654067993164
2012-03-22,90.69000244140625,41.20650100708008
2012-03-23,90.5,41.12015914916992
2012-03-26,91.05000305175781,41.37008285522461
2012-03-27,91.20999908447266,41.44279861450195
2012-03-28,90.91000366210938,41.306453704833984
2012-03-29,90.9000015258789,41.301902770996094
2012-03-30,90.72000122070312,41.22013473510742
2012-04-02,90.33000183105469,41.29096221923828
2012-04-03,90.25,41.25440216064453
2012-04-04,89.91999816894531,41.10355758666992
2012-04-05,89.69999694824219,41.00300979614258
2012-04-09,89.23999786376953,40.79273986816406
2012-04-10,88.80000305175781,40.591617584228516
2012-04-11,89.33999633789062,40.83846664428711
2012-04-12,90.13999938964844,41.20415496826172
2012-04-13,89.8499984741211,41.0715446472168
2012-04-16,89.98999786376953,41.13557815551758
2012-04-17,90.37999725341797,41.313846588134766
2012-04-18,90.3499984741211,41.300132751464844
2012-04-19,90.18000030517578,41.222442626953125
2012-04-20,90.31999969482422,41.286407470703125
2012-04-23,90.12999725341797,41.19956970214844
2012-04-24,90.33999633789062,41.295562744140625
2012-04-25,91.0,41.59724426269531
2012-04-26,91.05999755859375,41.624664306640625
2012-04-27,91.0199966430664,41.60639572143555
2012-04-30,91.19999694824219,41.68866729736328
2012-05-01,90.76000213623047,41.72040557861328
2012-05-02,91.11000061035156,41.881290435791016
2012-05-03,91.05000305175781,41.85369873046875
2012-05-04,90.87000274658203,41.77091598510742
2012-05-07,91.0199966430664,41.839908599853516
2012-05-08,91.0,41.83070755004883
2012-05-09,90.68000030517578,41.683624267578125
2012-05-10,90.58000183105469,41.63764572143555
2012-05-11,90.80999755859375,41.74335861206055
2012-05-14,90.13999938964844,41.4354133605957
2012-05-15,89.69999694824219,41.23313522338867
2012-05-16,88.81999969482422,40.82860565185547
2012-05-17,87.58999633789062,40.263206481933594
2012-05-18,87.58999633789062,40.263206481933594
2012-05-21,88.5,40.68149948120117
2012-05-22,88.48999786376953,40.67692947387695
2012-05-23,88.4000015258789,40.63554763793945
2012-05-24,88.41999816894531,40.644752502441406
2012-05-25,88.13999938964844,40.51600646972656
2012-05-29,89.11000061035156,40.96192169189453
2012-05-30,88.70999908447266,40.778072357177734
2012-05-31,87.7699966430664,40.3459587097168
2012-06-01,86.47000122070312,39.995361328125
2012-06-04,86.54000091552734,40.027732849121094
2012-06-05,87.08999633789062,40.282142639160156
2012-06-06,88.0199966430664,40.712303161621094
2012-06-07,88.3499984741211,40.86491394042969
2012-06-08,88.69000244140625,41.02216720581055
2012-06-11,88.11000061035156,40.75393295288086
2012-06-12,88.7300033569336,41.04068374633789
2012-06-13,88.47000122070312,40.92042541503906
2012-06-14,89.12999725341797,41.22569274902344
2012-06-15,89.29000091552734,41.29969787597656
2012-06-18,89.31999969482422,41.31357955932617
2012-06-19,89.94999694824219,41.604957580566406
2012-06-20,90.30000305175781,41.766868591308594
2012-06-21,89.55999755859375,41.42456817626953
2012-06-22,90.16999816894531,41.706722259521484
2012-06-25,90.02999877929688,41.64199447631836
2012-06-26,89.9000015258789,41.58185577392578
2012-06-27,90.44000244140625,41.83160400390625
2012-06-28,90.43000030517578,41.827003479003906
2012-06-29,91.29000091552734,42.224761962890625
2012-07-02,90.87000274658203,42.27030944824219
2012-07-03,91.19999694824219,42.423866271972656
2012-07-05,91.20999908447266,42.42853546142578
2012-07-06,91.08999633789062,42.372684478759766
2012-07-09,91.12000274658203,42.38666534423828
2012-07-10,90.72000122070312,42.200599670410156
2012-07-11,91.01000213623047,42.33546829223633
2012-07-12,90.80999755859375,42.24241638183594
2012-07-13,91.08999633789062,42.372684478759766
2012-07-16,90.73999786376953,42.20984649658203
2012-07-17,91.16999816894531,42.40990447998047
2012-07-18,91.55000305175781,42.586669921875
2012-07-19,91.77999877929688,42.693668365478516
2012-07-20,91.3499984741211,42.493621826171875
2012-07-23,91.19999694824219,42.423866271972656
2012-07-24,90.63999938964844,42.16337966918945
2012-07-25,90.44999694824219,42.07499313354492
2012-07-26,91.37999725341797,42.507591247558594
2012-07-27,91.91999816894531,42.75876235961914
2012-07-30,91.91999816894531,42.75876235961914
2012-07-31,91.69999694824219,42.656463623046875
2012-08-01,91.69000244140625,42.88795852661133
2012-08-02,91.31999969482422,42.71493148803711
2012-08-03,91.69999694824219,42.892677307128906
2012-08-06,91.63999938964844,42.8646125793457
2012-08-07,91.45999908447266,42.78041458129883
2012-08-08,91.5199966430664,42.8084602355957
2012-08-09,91.52999877929688,42.813140869140625
2012-08-10,91.44999694824219,42.7757568359375
2012-08-13,91.5,42.79909896850586
2012-08-14,91.63999938964844,42.8646125793457
2012-08-15,91.19999694824219,42.65879440307617
2012-08-16,91.54000091552734,42.81781005859375
2012-08-17,91.54000091552734,42.81781005859375
2012-08-20,91.6500015258789,42.8692741394043
2012-08-21,91.8499984741211,42.96283721923828
2012-08-22,91.76000213623047,42.92072677612305
2012-08-23,91.73999786376953,42.91135787963867
2012-08-24,92.1500015258789,43.10315704345703
2012-08-27,92.08000183105469,43.07038497924805
2012-08-28,92.0,43.03298568725586
2012-08-29,92.12999725341797,43.09379577636719
2012-08-30,92.08999633789062,43.075077056884766
2012-08-31,92.33000183105469,43.18733215332031
2012-09-04,91.81999969482422,43.18639373779297
2012-09-05,91.83000183105469,43.19111251831055
2012-09-06,92.37000274658203,43.445072174072266
2012-09-07,92.52999877929688,43.520362854003906
2012-09-10,92.37999725341797,43.449790954589844
2012-09-11,93.01000213623047,43.74611282348633
2012-09-12,93.29000091552734,43.877803802490234
2012-09-13,93.88999938964844,44.16000747680664
2012-09-14,93.87999725341797,44.155296325683594
2012-09-17,93.80000305175781,44.1176643371582
2012-09-18,93.83999633789062,44.13648986816406
2012-09-19,93.72000122070312,44.08003234863281
2012-09-20,93.27999877929688,43.873077392578125
2012-09-21,93.1500015258789,43.81195068359375
2012-09-24,93.02999877929688,43.755489349365234
2012-09-25,92.19999694824219,43.3651237487793
2012-09-26,91.73999786376953,43.14878463745117
2012-09-27,92.73999786376953,43.619117736816406
2012-09-28,92.30000305175781,43.412166595458984
2012-10-01,91.66000366210938,43.338863372802734
2012-10-02,91.88999938964844,43.44762420654297
2012-10-03,92.12000274658203,43.556396484375
2012-10-04,92.51000213623047,43.74079513549805
2012-10-05,92.45999908447266,43.71714782714844
2012-10-08,92.33000183105469,43.65570068359375
2012-10-09,92.06999969482422,43.53273010253906
2012-10-10,91.8499984741211,43.4287223815918
2012-10-11,92.3499984741211,43.665138244628906
2012-10-12,92.51000213623047,43.74079513549805
2012-10-15,92.93000030517578,43.93936538696289
2012-10-16,93.2699966430664,44.10010528564453
2012-10-17,93.4800033569336,44.199432373046875
2012-10-18,93.43000030517578,44.17577362060547
2012-10-19,92.95999908447266,43.95355224609375
2012-10-22,92.9800033569336,43.96303176879883
2012-10-23,92.62999725341797,43.79751205444336
2012-10-24,92.55000305175781,43.75965881347656
2012-10-25,92.69999694824219,43.83060836791992
2012-10-26,92.4800033569336,43.72657775878906
2012-10-31,92.58999633789062,43.77861404418945
2012-11-01,92.54000091552734,43.754974365234375
2012-11-02,92.41000366210938,43.693519592285156
2012-11-05,92.26000213623047,43.622554779052734
2012-11-06,92.4000015258789,43.68876647949219
2012-11-07,91.8499984741211,43.4287223815918
2012-11-08,91.55000305175781,43.28687286376953
2012-11-09,91.38999938964844,43.211219787597656
2012-11-12,91.41999816894531,43.225406646728516
2012-11-13,91.20999908447266,43.126129150390625
2012-11-14,90.70999908447266,42.88972091674805
2012-11-15,90.66999816894531,42.87079620361328
2012-11-16,90.93000030517578,42.99370574951172
2012-11-19,92.08000183105469,43.53748321533203
2012-11-20,92.08999633789062,43.54220962524414
2012-11-21,92.05999755859375,43.52802276611328
2012-11-23,92.37000274658203,43.67457580566406
2012-11-26,92.38999938964844,43.68402862548828
2012-11-27,92.4800033569336,43.72657775878906
2012-11-28,92.5,43.736061096191406
2012-11-29,92.91000366210938,43.92995071411133
2012-11-30,93.05000305175781,43.99608612060547
2012-12-03,93.02999877929688,44.21902847290039
2012-12-04,93.02999877929688,44.21902847290039
2012-12-05,93.18000030517578,44.290321350097656
2012-12-06,93.3499984741211,44.37113571166992
2012-12-07,93.20999908447266,44.304588317871094
2012-12-10,93.29000091552734,44.342620849609375
2012-12-11,93.37999725341797,44.38538360595703
2012-12-12,93.66000366210938,44.51850128173828
2012-12-13,93.33000183105469,44.36163330078125
2012-12-14,93.26000213623047,44.32836151123047
2012-12-17,93.62000274658203,44.49944305419922
2012-12-18,93.66999816894531,44.52323913574219
2012-12-19,93.56999969482422,44.47568893432617
2012-12-20,93.9000015258789,44.63257598876953
2012-12-21,93.62999725341797,44.50421142578125
2012-12-24,93.29000091552734,44.342620849609375
2012-12-26,93.01000213623047,44.45016860961914
2012-12-27,93.19999694824219,44.54092788696289
2012-12-28,92.94999694824219,44.421478271484375
2012-12-31,93.3499984741211,44.6126594543457
2013-01-02,94.2300033569336,45.033164978027344
2013-01-03,93.94000244140625,44.89460754394531
2013-01-04,94.0,44.92327880859375
2013-01-07,94.08000183105469,44.96149444580078
2013-01-08,94.01000213623047,44.928070068359375
2013-01-09,94.19000244140625,45.014095306396484
2013-01-10,94.3499984741211,45.0905647277832
2013-01-11,94.5199966430664,45.171791076660156
2013-01-14,94.38999938964844,45.109676361083984
2013-01-15,94.41000366210938,45.11920928955078
2013-01-16,94.25,45.04273986816406
2013-01-17,94.58999633789062,45.20522689819336
2013-01-18,94.72000122070312,45.267364501953125
2013-01-22,94.77999877929688,45.29603958129883
2013-01-23,94.66999816894531,45.24348068237305
2013-01-24,94.87999725341797,45.343849182128906
2013-01-25,94.8499984741211,45.3294792175293
2013-01-28,94.80000305175781,45.30559158325195
2013-01-29,94.63999938964844,45.22910690307617
2013-01-30,93.95999908447266,44.904136657714844
2013-01-31,93.66999816894531,44.76559066772461
2013-02-01,93.4800033569336,44.914031982421875
2013-02-04,93.08999633789062,44.72662353515625
2013-02-05,93.30000305175781,44.82752227783203
2013-02-06,93.16000366210938,44.760284423828125
2013-02-07,92.9800033569336,44.67378616333008
2013-02-08,93.0,44.68340301513672
2013-02-11,92.98999786376953,44.678611755371094
2013-02-12,93.30999755859375,44.83234786987305
2013-02-13,93.44999694824219,44.899593353271484
2013-02-14,93.41000366210938,44.88041305541992
2013-02-15,93.41999816894531,44.88518524169922
2013-02-19,93.51000213623047,44.928409576416016
2013-02-20,93.41999816894531,44.88518524169922
2013-02-21,93.5199966430664,44.93324661254883
2013-02-22,93.75,45.043766021728516
2013-02-25,93.45999908447266,44.904388427734375
2013-02-26,93.91999816894531,45.12544631958008
2013-02-27,94.08000183105469,45.20231628417969
2013-02-28,94.04000091552734,45.18309020996094
2013-03-01,93.72000122070312,45.27294158935547
2013-03-04,93.7300033569336,45.27773666381836
2013-03-05,93.91999816894531,45.36954116821289
2013-03-06,93.86000061035156,45.340553283691406
2013-03-07,94.0,45.40817642211914
2013-03-08,94.11000061035156,45.46131896972656
2013-03-11,94.05000305175781,45.43234634399414
2013-03-12,94.01000213623047,45.413021087646484
2013-03-13,94.02999877929688,45.422706604003906
2013-03-14,94.38999938964844,45.596595764160156
2013-03-15,94.37999725341797,45.59177017211914
2013-03-18,94.4000015258789,45.60139846801758
2013-03-19,94.23999786376953,45.52412414550781
2013-03-20,94.55000305175781,45.67387390136719
2013-03-21,94.37999725341797,45.59177017211914
2013-03-22,94.30999755859375,45.55790710449219
2013-03-25,94.16999816894531,45.490291595458984
2013-03-26,94.33999633789062,45.57243347167969
2013-03-27,94.18000030517578,45.49516296386719
2013-03-28,94.3499984741211,45.5772819519043
2013-04-01,94.02999877929688,45.65886306762695
2013-04-02,93.95999908447266,45.62482452392578
2013-04-03,93.95999908447266,45.62482452392578
2013-04-04,93.93000030517578,45.61027908325195
2013-04-05,94.0199966430664,45.653995513916016
2013-04-08,94.12000274658203,45.70254898071289
2013-04-09,94.41999816894531,45.84822082519531
2013-04-10,94.72000122070312,45.993896484375
2013-04-11,94.72000122070312,45.993896484375
2013-04-12,94.75,46.00847625732422
2013-04-15,94.1500015258789,45.71711349487305
2013-04-16,94.80000305175781,46.03274917602539
2013-04-17,94.6500015258789,45.959903717041016
2013-04-18,94.5,45.8870964050293
2013-04-19,94.44999694824219,45.86277389526367
2013-04-22,94.66999816894531,45.96961975097656
2013-04-23,95.04000091552734,46.149269104003906
2013-04-24,95.20999908447266,46.23183059692383
2013-04-25,95.47000122070312,46.35808563232422
2013-04-26,95.37000274658203,46.30953598022461
2013-04-29,95.55000305175781,46.396934509277344
2013-04-30,95.8499984741211,46.542572021484375
2013-05-01,95.19999694824219,46.45377731323242
2013-05-02,95.80999755859375,46.75144958496094
2013-05-03,95.95999908447266,46.82466125488281
2013-05-06,96.0199966430664,46.85390090942383
2013-05-07,95.94999694824219,46.81977081298828
2013-05-08,96.29000091552734,46.98567581176758
2013-05-09,96.01000213623047,46.84902572631836
2013-05-10,95.51000213623047,46.60507583618164
2013-05-13,95.12000274658203,46.41474151611328
2013-05-14,95.22000122070312,46.46354293823242
2013-05-15,95.2300033569336,46.46841049194336
2013-05-16,95.45999908447266,46.58063888549805
2013-05-17,95.45999908447266,46.58063888549805
2013-05-20,95.55999755859375,46.62944412231445
2013-05-21,95.73999786376953,46.717288970947266
2013-05-22,95.1500015258789,46.429378509521484
2013-05-23,94.88999938964844,46.30252456665039
2013-05-24,94.70999908447266,46.214656829833984
2013-05-28,94.36000061035156,46.04389572143555
2013-05-29,93.9800033569336,45.85848617553711
2013-05-30,94.16999816894531,45.951175689697266
2013-05-31,92.91999816894531,45.34123611450195
2013-06-03,92.36000061035156,45.3015022277832
2013-06-04,92.36000061035156,45.3015022277832
2013-06-05,91.55999755859375,44.90911102294922
2013-06-06,92.27999877929688,45.26225280761719
2013-06-07,92.33999633789062,45.29169464111328
2013-06-10,92.1500015258789,45.19850540161133
2013-06-11,91.58000183105469,44.91893005371094
