date,close,adjusted_close
2011-12-16,18.950000762939453,15.996273040771484
2011-12-19,18.739999771118164,15.81900405883789
2011-12-20,19.2549991607666,16.253734588623047
2011-12-21,19.31999969482422,16.30860137939453
2011-12-22,19.375,16.355030059814453
2011-12-23,19.59000015258789,16.536514282226562
2011-12-27,19.649999618530273,16.587154388427734
2011-12-28,19.434999465942383,16.40567970275879
2011-12-29,19.635000228881836,16.574508666992188
2011-12-30,19.510000228881836,16.468984603881836
2012-01-03,19.674999237060547,16.608261108398438
2012-01-04,19.829999923706055,16.739097595214844
2012-01-05,19.9950008392334,16.878385543823242
2012-01-06,20.024999618530273,16.903709411621094
2012-01-09,19.9950008392334,16.878385543823242
2012-01-10,20.125,16.988128662109375
2012-01-11,20.155000686645508,17.013450622558594
2012-01-12,20.21500015258789,17.06409454345703
2012-01-13,20.190000534057617,17.042997360229492
2012-01-17,20.2450008392334,17.08941078186035
2012-01-18,20.56999969482422,17.363767623901367
2012-01-19,20.75,17.515701293945312
2012-01-20,20.579999923706055,17.372203826904297
2012-01-23,20.565000534057617,17.359548568725586
2012-01-24,20.625,17.41019630432129
2012-01-25,20.774999618530273,17.53680992126465
2012-01-26,20.739999771118164,17.507265090942383
2012-01-27,20.725000381469727,17.494604110717773
2012-01-30,20.665000915527344,17.443954467773438
2012-01-31,20.65999984741211,17.439735412597656
2012-02-01,20.729999542236328,17.498823165893555
2012-02-02,20.704999923706055,17.477718353271484
2012-02-03,21.1299991607666,17.83648109436035
2012-02-06,21.084999084472656,17.798486709594727
2012-02-07,21.184999465942383,17.88290786743164
2012-02-08,21.235000610351562,17.925107955932617
2012-02-09,21.270000457763672,17.954660415649414
2012-02-10,21.155000686645508,17.85758399963379
2012-02-13,21.325000762939453,18.001083374023438
2012-02-14,21.299999237060547,17.97998046875
2012-02-15,21.204999923706055,17.8997859954834
2012-02-16,21.295000076293945,17.975757598876953
2012-02-17,21.479999542236328,18.131912231445312
2012-02-21,21.405000686645508,18.068613052368164
2012-02-22,21.350000381469727,18.022178649902344
2012-02-23,21.454999923706055,18.110815048217773
2012-02-24,21.43000030517578,18.08971405029297
2012-02-27,21.55500030517578,18.195234298706055
2012-02-28,21.674999237060547,18.296524047851562
2012-02-29,21.594999313354492,18.228994369506836
2012-03-01,21.774999618530273,18.380943298339844
2012-03-02,21.760000228881836,18.368276596069336
2012-03-05,21.739999771118164,18.351398468017578
2012-03-06,21.399999618530273,18.06438636779785
2012-03-07,21.645000457763672,18.271202087402344
2012-03-08,21.864999771118164,18.456905364990234
2012-03-09,21.989999771118164,18.562427520751953
2012-03-12,21.93000030517578,18.51178550720215
2012-03-13,22.270000457763672,18.798784255981445
2012-03-14,22.239999771118164,18.773466110229492
2012-03-15,22.315000534057617,18.836767196655273
2012-03-16,22.174999237060547,18.776227951049805
2012-03-19,22.290000915527344,18.873605728149414
2012-03-20,22.325000762939453,18.903242111206055
2012-03-21,22.354999542236328,18.92864990234375
2012-03-22,22.299999237060547,18.88206672668457
2012-03-23,22.325000762939453,18.903242111206055
2012-03-26,22.68000030517578,19.20383071899414
2012-03-27,22.645000457763672,19.174196243286133
2012-03-28,22.450000762939453,19.00908660888672
2012-03-29,22.44499969482422,19.004852294921875
2012-03-30,22.545000076293945,19.089519500732422
2012-04-02,22.604999542236328,19.14031410217285
2012-04-03,22.559999465942383,19.102224349975586
2012-04-04,22.350000381469727,18.924407958984375
2012-04-05,22.5049991607666,19.05565071105957
2012-04-09,22.299999237060547,18.88206672668457
2012-04-10,21.7549991607666,18.420604705810547
2012-04-11,22.05500030517578,18.674623489379883
2012-04-12,22.334999084472656,18.911705017089844
2012-04-13,22.274999618530273,18.860898971557617
2012-04-16,22.19499969482422,18.793161392211914
2012-04-17,22.43000030517578,18.992149353027344
2012-04-18,22.46500015258789,19.02178192138672
2012-04-19,22.28499984741211,18.86937141418457
2012-04-20,22.31999969482422,18.899011611938477
2012-04-23,22.079999923706055,18.695781707763672
2012-04-24,22.0049991607666,18.632293701171875
2012-04-25,22.375,18.945575714111328
2012-04-26,22.655000686645508,19.182661056518555
2012-04-27,22.934999465942383,19.41974449157715
2012-04-30,22.80500030517578,19.309673309326172
2012-05-01,22.954999923706055,19.436677932739258
2012-05-02,23.079999923706055,19.542522430419922
2012-05-03,22.899999618530273,19.390106201171875
2012-05-04,22.454999923706055,19.013315200805664
2012-05-07,22.44499969482422,19.004852294921875
2012-05-08,22.174999237060547,18.776227951049805
2012-05-09,22.09000015258789,18.704252243041992
2012-05-10,22.165000915527344,18.76776695251465
2012-05-11,22.1200008392334,18.729660034179688
2012-05-14,21.809999465942383,18.467172622680664
2012-05-15,21.774999618530273,18.43754005432129
2012-05-16,21.739999771118164,18.407907485961914
2012-05-17,21.165000915527344,17.921031951904297
2012-05-18,21.0049991607666,17.78555679321289
2012-05-21,21.375,18.09885025024414
2012-05-22,21.459999084472656,18.17082405090332
2012-05-23,21.575000762939453,18.268186569213867
2012-05-24,21.674999237060547,18.352863311767578
2012-05-25,21.639999389648438,18.323223114013672
2012-05-29,21.940000534057617,18.57724952697754
2012-05-30,21.594999313354492,18.285127639770508
2012-05-31,21.549999237060547,18.247020721435547
2012-06-01,20.8700008392334,17.671247482299805
2012-06-04,20.94499969482422,17.734752655029297
2012-06-05,21.059999465942383,17.832130432128906
2012-06-06,21.514999389648438,18.217388153076172
2012-06-07,21.514999389648438,18.217388153076172
2012-06-08,21.704999923706055,18.378271102905273
2012-06-11,21.375,18.09885025024414
2012-06-12,21.604999542236328,18.29360008239746
2012-06-13,21.290000915527344,18.026878356933594
2012-06-14,21.575000762939453,18.268186569213867
2012-06-15,21.709999084472656,18.447486877441406
2012-06-18,21.864999771118164,18.579185485839844
2012-06-19,22.065000534057617,18.749134063720703
2012-06-20,22.040000915527344,18.727890014648438
2012-06-21,21.559999465942383,18.320026397705078
2012-06-22,21.655000686645508,18.400754928588867
2012-06-25,21.31999969482422,18.1160945892334
2012-06-26,21.584999084472656,18.341257095336914
2012-06-27,21.55500030517578,18.31578254699707
2012-06-28,21.434999465942383,18.213809967041016
2012-06-29,21.889999389648438,18.600431442260742
2012-07-02,21.954999923706055,18.655664443969727
2012-07-03,21.934999465942383,18.638675689697266
2012-07-05,21.989999771118164,18.685409545898438
2012-07-06,21.885000228881836,18.596179962158203
2012-07-09,21.764999389648438,18.49421501159668
2012-07-10,21.635000228881836,18.383750915527344
2012-07-11,21.510000228881836,18.277542114257812
2012-07-12,21.459999084472656,18.23505401611328
2012-07-13,21.809999465942383,18.53245735168457
2012-07-16,21.670000076293945,18.41349220275879
2012-07-17,21.885000228881836,18.596179962158203
2012-07-18,22.0,18.693906784057617
2012-07-19,22.145000457763672,18.81711196899414
2012-07-20,21.875,18.587688446044922
2012-07-23,21.55500030517578,18.31578254699707
2012-07-24,21.40999984741211,18.192569732666016
2012-07-25,21.364999771118164,18.154327392578125
2012-07-26,21.709999084472656,18.447486877441406
2012-07-27,22.139999389648438,18.812864303588867
2012-07-30,22.05500030517578,18.740636825561523
2012-07-31,21.770000457763672,18.498464584350586
2012-08-01,21.68000030517578,18.42198371887207
2012-08-02,21.735000610351562,18.468727111816406
2012-08-03,22.165000915527344,18.834104537963867
2012-08-06,22.2450008392334,18.902084350585938
2012-08-07,22.454999923706055,19.080528259277344
2012-08-08,22.344999313354492,18.987058639526367
2012-08-09,22.329999923706055,18.97430992126465
2012-08-10,22.309999465942383,18.957321166992188
2012-08-13,22.31999969482422,18.965822219848633
2012-08-14,22.375,19.01254653930664
2012-08-15,22.44499969482422,19.07203483581543
2012-08-16,22.6299991607666,19.229230880737305
2012-08-17,22.71500015258789,19.30145263671875
2012-08-20,22.6200008392334,19.22073745727539
2012-08-21,22.59000015258789,19.19524574279785
2012-08-22,22.655000686645508,19.250473022460938
2012-08-23,22.5,19.1187686920166
2012-08-24,22.684999465942383,19.275957107543945
2012-08-27,22.649999618530273,19.246227264404297
2012-08-28,22.69499969482422,19.284467697143555
2012-08-29,22.80500030517578,19.377931594848633
2012-08-30,22.68000030517578,19.271717071533203
2012-08-31,22.774999618530273,19.35243797302246
2012-09-04,22.719999313354492,19.305706024169922
2012-09-05,22.7549991607666,19.33544921875
2012-09-06,23.264999389648438,19.768808364868164
2012-09-07,23.389999389648438,19.87501335144043
2012-09-10,23.354999542236328,19.845279693603516
2012-09-11,23.344999313354492,19.836780548095703
2012-09-12,23.459999084472656,19.934492111206055
2012-09-13,23.760000228881836,20.18942642211914
2012-09-14,23.854999542236328,20.270145416259766
2012-09-17,23.764999389648438,20.193666458129883
2012-09-18,23.649999618530273,20.095951080322266
2012-09-19,23.895000457763672,20.30413246154785
2012-09-20,23.864999771118164,20.278636932373047
2012-09-21,23.764999389648438,20.264144897460938
2012-09-24,23.700000762939453,20.208721160888672
2012-09-25,23.420000076293945,19.969959259033203
2012-09-26,23.260000228881836,19.833538055419922
2012-09-27,23.4950008392334,20.033912658691406
2012-09-28,23.395000457763672,19.94864273071289
2012-10-01,23.3799991607666,19.935855865478516
2012-10-02,23.334999084472656,19.89748191833496
2012-10-03,23.520000457763672,20.055233001708984
2012-10-04,23.735000610351562,20.238557815551758
2012-10-05,23.80500030517578,20.298248291015625
2012-10-08,23.760000228881836,20.259883880615234
2012-10-09,23.3799991607666,19.935855865478516
2012-10-10,23.235000610351562,19.812223434448242
2012-10-11,23.1299991607666,19.72268295288086
2012-10-12,23.125,19.718420028686523
2012-10-15,23.354999542236328,19.914531707763672
2012-10-16,23.565000534057617,20.093597412109375
2012-10-17,23.700000762939453,20.208721160888672
2012-10-18,23.71500015258789,20.22150993347168
2012-10-19,23.290000915527344,19.859119415283203
2012-10-22,23.21500015258789,19.795164108276367
2012-10-23,23.030000686645508,19.637414932250977
2012-10-24,22.940000534057617,19.56067657470703
2012-10-25,22.885000228881836,19.513776779174805
2012-10-26,22.959999084472656,19.57772445678711
2012-10-31,23.03499984741211,19.64168357849121
2012-11-01,23.299999237060547,19.867643356323242
2012-11-02,23.28499984741211,19.85485076904297
2012-11-05,23.344999313354492,19.906005859375
2012-11-06,23.469999313354492,20.012601852416992
2012-11-07,23.19499969482422,19.778104782104492
2012-11-08,22.81999969482422,19.458345413208008
2012-11-09,22.709999084472656,19.364553451538086
2012-11-12,22.729999542236328,19.381610870361328
2012-11-13,22.795000076293945,19.437026977539062
2012-11-14,22.454999923706055,19.147117614746094
2012-11-15,22.440000534057617,19.134328842163086
2012-11-16,22.59000015258789,19.26223373413086
2012-11-19,23.075000762939453,19.675783157348633
2012-11-20,23.190000534057617,19.773847579956055
2012-11-21,23.270000457763672,19.842060089111328
2012-11-23,23.579999923706055,20.10638999938965
2012-11-26,23.469999313354492,20.012601852416992
2012-11-27,23.375,19.931596755981445
2012-11-28,23.68000030517578,20.191659927368164
2012-11-29,23.7450008392334,20.247087478637695
2012-11-30,23.764999389648438,20.264144897460938
2012-12-03,23.639999389648438,20.15755271911621
2012-12-04,23.540000915527344,20.072288513183594
2012-12-05,23.469999313354492,20.012601852416992
2012-12-06,23.6200008392334,20.14048957824707
2012-12-07,23.709999084472656,20.217243194580078
2012-12-10,23.575000762939453,20.102127075195312
2012-12-11,23.649999618530273,20.166072845458984
2012-12-12,23.68000030517578,20.191659927368164
2012-12-13,23.524999618530273,20.059486389160156
2012-12-14,23.424999237060547,19.974224090576172
2012-12-17,23.844999313354492,20.33235740661621
2012-12-18,24.125,20.571109771728516
2012-12-19,23.954999923706055,20.426151275634766
2012-12-20,24.0049991607666,20.468782424926758
2012-12-21,23.639999389648438,20.28685760498047
2012-12-24,23.65999984741211,20.30401611328125
2012-12-26,23.415000915527344,20.093767166137695
2012-12-27,23.44499969482422,20.119510650634766
2012-12-28,23.2549991607666,19.956462860107422
2012-12-31,23.719999313354492,20.355506896972656
2013-01-02,24.21500015258789,20.780296325683594
2013-01-03,24.274999618530273,20.831783294677734
2013-01-04,24.364999771118164,20.90902328491211
2013-01-07,24.30500030517578,20.85753059387207
2013-01-08,24.235000610351562,20.797462463378906
2013-01-09,24.274999618530273,20.831783294677734
2013-01-10,24.415000915527344,20.95193099975586
2013-01-11,24.434999465942383,20.969085693359375
2013-01-14,24.4950008392334,21.020580291748047
2013-01-15,24.674999237060547,21.175050735473633
2013-01-16,24.6200008392334,21.127851486206055
2013-01-17,24.8799991607666,21.350976943969727
2013-01-18,24.90999984741211,21.376718521118164
2013-01-22,24.975000381469727,21.43250274658203
2013-01-23,24.9950008392334,21.44965934753418
2013-01-24,25.184999465942383,21.61271095275879
2013-01-25,25.450000762939453,21.840124130249023
2013-01-28,25.329999923706055,21.737136840820312
2013-01-29,25.229999542236328,21.651317596435547
2013-01-30,25.184999465942383,21.61271095275879
2013-01-31,25.065000534057617,21.509727478027344
2013-02-01,25.209999084472656,21.634159088134766
2013-02-04,24.899999618530273,21.368135452270508
2013-02-05,25.165000915527344,21.595550537109375
2013-02-06,25.219999313354492,21.64274024963379
2013-02-07,25.165000915527344,21.595550537109375
2013-02-08,25.360000610351562,21.762893676757812
2013-02-11,25.274999618530273,21.68994903564453
2013-02-12,25.375,21.775766372680664
2013-02-13,25.43000030517578,21.822959899902344
2013-02-14,25.440000534057617,21.831541061401367
2013-02-15,25.469999313354492,21.85728645324707
2013-02-19,25.565000534057617,21.938817977905273
2013-02-20,25.174999237060547,21.604124069213867
2013-02-21,24.96500015258789,21.423912048339844
2013-02-22,25.104999542236328,21.54405975341797
2013-02-25,24.71500015258789,21.209373474121094
2013-02-26,24.959999084472656,21.419620513916016
2013-02-27,25.34000015258789,21.745723724365234
2013-02-28,25.46500015258789,21.852994918823242
2013-03-01,25.524999618530273,21.904483795166016
2013-03-04,25.75,22.09756851196289
2013-03-05,26.010000228881836,22.320690155029297
2013-03-06,25.989999771118164,22.30353546142578
2013-03-07,26.03499984741211,22.342145919799805
2013-03-08,26.309999465942383,22.57813262939453
2013-03-11,26.375,22.633920669555664
2013-03-12,26.299999237060547,22.56955337524414
2013-03-13,26.44499969482422,22.693988800048828
2013-03-14,26.475000381469727,22.719730377197266
2013-03-15,26.295000076293945,22.632802963256836
2013-03-18,26.094999313354492,22.46065330505371
2013-03-19,25.90999984741211,22.30141830444336
2013-03-20,26.209999084472656,22.559633255004883
2013-03-21,25.989999771118164,22.370288848876953
2013-03-22,26.309999465942383,22.645706176757812
2013-03-25,26.264999389648438,22.606979370117188
2013-03-26,26.395000457763672,22.7188663482666
2013-03-27,26.405000686645508,22.727481842041016
2013-03-28,26.5,22.809249877929688
2013-04-01,26.299999237060547,22.637104034423828
2013-04-02,26.520000457763672,22.82647132873535
2013-04-03,26.274999618530273,22.61559295654297
2013-04-04,26.424999237060547,22.74469757080078
2013-04-05,26.295000076293945,22.632802963256836
2013-04-08,26.594999313354492,22.891023635864258
2013-04-09,26.524999618530273,22.830764770507812
2013-04-10,26.834999084472656,23.09758186340332
2013-04-11,27.059999465942383,23.291255950927734
2013-04-12,27.204999923706055,23.416061401367188
2013-04-15,26.489999771118164,22.800636291503906
2013-04-16,26.8700008392334,23.12771987915039
2013-04-17,26.594999313354492,22.891023635864258
2013-04-18,26.30500030517578,22.64141273498535
2013-04-19,26.6200008392334,22.912538528442383
2013-04-22,26.735000610351562,23.011518478393555
2013-04-23,27.0049991607666,23.243919372558594
2013-04-24,27.024999618530273,23.261131286621094
2013-04-25,27.2549991607666,23.459096908569336
2013-04-26,27.135000228881836,23.35581398010254
2013-04-29,27.229999542236328,23.437572479248047
2013-04-30,27.30500030517578,23.502124786376953
2013-05-01,27.15999984741211,23.3773250579834
2013-05-02,27.424999237060547,23.605417251586914
2013-05-03,27.770000457763672,23.902372360229492
2013-05-06,27.860000610351562,23.97983741760254
2013-05-07,28.094999313354492,24.182113647460938
2013-05-08,28.114999771118164,24.199325561523438
2013-05-09,28.165000915527344,24.242355346679688
2013-05-10,28.385000228881836,24.431716918945312
2013-05-13,28.389999389648438,24.436017990112305
2013-05-14,28.68000030517578,24.68562889099121
2013-05-15,28.834999084472656,24.81903839111328
2013-05-16,28.5,24.530696868896484
2013-05-17,28.774999618530273,24.76740074157715
2013-05-20,28.690000534057617,24.694238662719727
2013-05-21,28.81999969482422,24.806133270263672
2013-05-22,28.545000076293945,24.569438934326172
2013-05-23,28.485000610351562,24.517791748046875
2013-05-24,28.399999618530273,24.444625854492188
2013-05-28,28.674999237060547,24.681333541870117
2013-05-29,28.3799991607666,24.42741584777832
2013-05-30,28.3799991607666,24.42741584777832
2013-05-31,28.059999465942383,24.15198516845703
2013-06-03,28.184999465942383,24.259571075439453
2013-06-04,28.084999084472656,24.17349624633789
2013-06-05,27.6200008392334,23.773265838623047
2013-06-06,27.90999984741211,24.02287483215332
2013-06-07,28.420000076293945,24.46183967590332
2013-06-10,28.334999084472656,24.38867950439453
