date,close,adjusted_close
2012-06-07,14.010000228881836,11.6541166305542
2012-06-08,14.164999961853027,11.783053398132324
2012-06-11,13.96500015258789,11.616682052612305
2012-06-12,14.104999542236328,11.733144760131836
2012-06-13,14.020000457763672,11.662435531616211
2012-06-14,14.09000015258789,11.720663070678711
2012-06-15,14.1850004196167,11.845505714416504
2012-06-18,14.289999961853027,11.93319034576416
2012-06-19,14.399999618530273,12.025046348571777
2012-06-20,14.425000190734863,12.045926094055176
2012-06-21,14.085000038146973,11.762003898620605
2012-06-22,14.239999771118164,11.891435623168945
2012-06-25,13.949999809265137,11.64926528930664
2012-06-26,14.005000114440918,11.695199012756348
2012-06-27,14.09000015258789,11.76617431640625
2012-06-28,13.975000381469727,11.670145988464355
2012-06-29,14.364999771118164,11.995823860168457
2012-07-02,14.444999694824219,12.062623977661133
2012-07-03,14.5600004196167,12.158660888671875
2012-07-05,14.5600004196167,12.158660888671875
2012-07-06,14.345000267028809,11.979121208190918
2012-07-09,14.3149995803833,11.954068183898926
2012-07-10,14.154999732971191,11.82045841217041
2012-07-11,14.09000015258789,11.76617431640625
2012-07-12,13.949999809265137,11.64926528930664
2012-07-13,14.135000228881836,11.803757667541504
2012-07-16,14.119999885559082,11.791226387023926
2012-07-17,14.175000190734863,11.837158203125
2012-07-18,14.420000076293945,12.041749954223633
2012-07-19,14.545000076293945,12.146133422851562
2012-07-20,14.380000114440918,12.00835132598877
2012-07-23,14.239999771118164,11.891435623168945
2012-07-24,14.095000267028809,11.770356178283691
2012-07-25,14.039999961853027,11.724422454833984
2012-07-26,14.255000114440918,11.903966903686523
2012-07-27,14.5649995803833,12.162836074829102
2012-07-30,14.569999694824219,12.167012214660645
2012-07-31,14.630000114440918,12.217114448547363
2012-08-01,14.579999923706055,12.175360679626465
2012-08-02,14.484999656677246,12.096030235290527
2012-08-03,14.770000457763672,12.334027290344238
2012-08-06,14.875,12.421708106994629
2012-08-07,14.975000381469727,12.505217552185059
2012-08-08,14.979999542236328,12.509392738342285
2012-08-09,15.029999732971191,12.551145553588867
2012-08-10,15.0649995803833,12.580373764038086
2012-08-13,15.109999656677246,12.61795425415039
2012-08-14,15.079999923706055,12.592900276184082
2012-08-15,15.085000038146973,12.597074508666992
2012-08-16,15.289999961853027,12.768265724182129
2012-08-17,15.375,12.839244842529297
2012-08-20,15.390000343322754,12.851774215698242
2012-08-21,15.289999961853027,12.768265724182129
2012-08-22,15.3149995803833,12.789139747619629
2012-08-23,15.1899995803833,12.684757232666016
2012-08-24,15.28499984741211,12.76408863067627
2012-08-27,15.300000190734863,12.77661418914795
2012-08-28,15.265000343322754,12.747392654418945
2012-08-29,15.295000076293945,12.772442817687988
2012-08-30,15.125,12.630474090576172
2012-08-31,15.244999885559082,12.730687141418457
2012-09-04,15.244999885559082,12.730687141418457
2012-09-05,15.229999542236328,12.718156814575195
2012-09-06,15.569999694824219,13.002087593078613
2012-09-07,15.545000076293945,12.981205940246582
2012-09-10,15.380000114440918,12.843419075012207
2012-09-11,15.420000076293945,12.876822471618652
2012-09-12,15.505000114440918,12.947803497314453
2012-09-13,15.71500015258789,13.12317180633545
2012-09-14,15.789999961853027,13.185799598693848
2012-09-17,15.805000305175781,13.19832706451416
2012-09-18,15.8149995803833,13.206676483154297
2012-09-19,15.829999923706055,13.219205856323242
2012-09-20,15.800000190734863,13.194154739379883
2012-09-21,15.755000114440918,13.210919380187988
2012-09-24,15.654999732971191,13.127066612243652
2012-09-25,15.4350004196167,12.942597389221191
2012-09-26,15.324999809265137,12.850356101989746
2012-09-27,15.524999618530273,13.018056869506836
2012-09-28,15.414999961853027,12.925823211669922
2012-10-01,15.380000114440918,12.896479606628418
2012-10-02,15.399999618530273,12.913248062133789
2012-10-03,15.479999542236328,12.980324745178223
2012-10-04,15.524999618530273,13.018056869506836
2012-10-05,15.444999694824219,12.95097827911377
2012-10-08,15.28499984741211,12.816817283630371
2012-10-09,15.09000015258789,12.653306007385254
2012-10-10,15.029999732971191,12.60299301147461
2012-10-11,14.970000267028809,12.552680015563965
2012-10-12,14.960000038146973,12.54429817199707
2012-10-15,15.03499984741211,12.607185363769531
2012-10-16,15.239999771118164,12.779085159301758
2012-10-17,15.15999984741211,12.712002754211426
2012-10-18,14.984999656677246,12.56525993347168
2012-10-19,14.645000457763672,12.28016471862793
2012-10-22,14.744999885559082,12.364014625549316
2012-10-23,14.585000038146973,12.229846954345703
2012-10-24,14.5,12.158576965332031
2012-10-25,14.470000267028809,12.1334228515625
2012-10-26,14.494999885559082,12.15438175201416
2012-10-31,14.4350004196167,12.104070663452148
2012-11-01,14.670000076293945,12.301124572753906
2012-11-02,14.479999542236328,12.141807556152344
2012-11-05,14.5600004196167,12.20888900756836
2012-11-06,14.625,12.26339054107666
2012-11-07,14.260000228881836,11.957331657409668
2012-11-08,14.055000305175781,11.78543472290039
2012-11-09,14.119999885559082,11.839936256408691
2012-11-12,14.100000381469727,11.823166847229004
2012-11-13,14.029999732971191,11.764470100402832
2012-11-14,13.890000343322754,11.647076606750488
2012-11-15,13.8100004196167,11.579994201660156
2012-11-16,13.829999923706055,11.596761703491211
2012-11-19,14.210000038146973,11.91540813446045
2012-11-20,14.149999618530273,11.865091323852539
2012-11-21,14.194999694824219,11.902828216552734
2012-11-23,14.425000190734863,12.095687866210938
2012-11-26,14.489999771118164,12.150191307067871
2012-11-27,14.425000190734863,12.095687866210938
2012-11-28,14.510000228881836,12.166964530944824
2012-11-29,14.579999923706055,12.225656509399414
2012-11-30,14.5649995803833,12.213078498840332
2012-12-03,14.545000076293945,12.196310043334961
2012-12-04,14.520000457763672,12.175344467163086
2012-12-05,14.375,12.05376148223877
2012-12-06,14.460000038146973,12.125035285949707
2012-12-07,14.385000228881836,12.06214714050293
2012-12-10,14.420000076293945,12.091495513916016
2012-12-11,14.614999771118164,12.255008697509766
2012-12-12,14.59000015258789,12.23404598236084
2012-12-13,14.484999656677246,12.145998001098633
2012-12-14,14.345000267028809,12.028602600097656
2012-12-17,14.520000457763672,12.175344467163086
2012-12-18,14.734999656677246,12.355630874633789
2012-12-19,14.65999984741211,12.292738914489746
2012-12-20,14.6850004196167,12.313700675964355
2012-12-21,14.475000381469727,12.20744514465332
2012-12-24,14.4350004196167,12.1737060546875
2012-12-26,14.354999542236328,12.10623550415039
2012-12-27,14.34000015258789,12.093589782714844
2012-12-28,14.180000305175781,11.958651542663574
2012-12-31,14.425000190734863,12.165275573730469
2013-01-02,14.904999732971191,12.570082664489746
2013-01-03,14.8100004196167,12.48996353149414
2013-01-04,14.75,12.439361572265625
2013-01-07,14.729999542236328,12.422493934631348
2013-01-08,14.675000190734863,12.376110076904297
2013-01-09,14.699999809265137,12.397194862365723
2013-01-10,14.774999618530273,12.460444450378418
2013-01-11,14.795000076293945,12.477311134338379
2013-01-14,14.699999809265137,12.397194862365723
2013-01-15,14.604999542236328,12.31707763671875
2013-01-16,14.654999732971191,12.35924243927002
2013-01-17,14.71500015258789,12.409846305847168
2013-01-18,14.694999694824219,12.392977714538574
2013-01-22,14.734999656677246,12.42671012878418
2013-01-23,14.890000343322754,12.557430267333984
2013-01-24,14.635000228881836,12.342377662658691
2013-01-25,14.649999618530273,12.35503101348877
2013-01-28,14.699999809265137,12.397194862365723
2013-01-29,14.720000267028809,12.414060592651367
2013-01-30,14.675000190734863,12.376110076904297
2013-01-31,14.699999809265137,12.397194862365723
2013-02-01,14.864999771118164,12.536348342895508
2013-02-04,14.670000076293945,12.371893882751465
2013-02-05,14.84000015258789,12.515264511108398
2013-02-06,14.835000038146973,12.5110445022583
2013-02-07,14.835000038146973,12.5110445022583
2013-02-08,14.96500015258789,12.620677947998047
2013-02-11,14.994999885559082,12.645981788635254
2013-02-12,14.944999694824219,12.603815078735352
2013-02-13,14.9399995803833,12.599596977233887
2013-02-14,14.899999618530273,12.565865516662598
2013-02-15,14.890000343322754,12.557430267333984
2013-02-19,14.989999771118164,12.641765594482422
2013-02-20,14.78499984741211,12.468878746032715
2013-02-21,14.664999961853027,12.367677688598633
2013-02-22,14.845000267028809,12.519479751586914
2013-02-25,14.635000228881836,12.342377662658691
2013-02-26,14.720000267028809,12.414060592651367
2013-02-27,14.845000267028809,12.519479751586914
2013-02-28,14.8149995803833,12.494179725646973
2013-03-01,14.84000015258789,12.515264511108398
2013-03-04,14.885000228881836,12.553215980529785
2013-03-05,15.09000015258789,12.72610092163086
2013-03-06,15.079999923706055,12.71766471862793
2013-03-07,15.114999771118164,12.747185707092285
2013-03-08,15.145000457763672,12.772480964660645
2013-03-11,15.180000305175781,12.802002906799316
2013-03-12,15.125,12.755617141723633
2013-03-13,15.114999771118164,12.747185707092285
2013-03-14,15.225000381469727,12.839953422546387
2013-03-15,15.100000381469727,12.786605834960938
2013-03-18,15.104999542236328,12.790837287902832
2013-03-19,15.085000038146973,12.77390193939209
2013-03-20,15.15999984741211,12.837408065795898
2013-03-21,14.989999771118164,12.693455696105957
2013-03-22,15.085000038146973,12.77390193939209
2013-03-25,15.050000190734863,12.74426555633545
2013-03-26,15.145000457763672,12.824708938598633
2013-03-27,15.104999542236328,12.790837287902832
2013-03-28,15.135000228881836,12.816243171691895
2013-04-01,15.03499984741211,12.731562614440918
2013-04-02,15.095000267028809,12.782370567321777
2013-04-03,14.975000381469727,12.680753707885742
2013-04-04,14.979999542236328,12.684988975524902
2013-04-05,14.864999771118164,12.587608337402344
2013-04-08,14.930000305175781,12.642648696899414
2013-04-09,15.03499984741211,12.731562614440918
2013-04-10,15.300000190734863,12.955965042114258
2013-04-11,15.25,12.91362476348877
2013-04-12,15.1850004196167,12.858583450317383
2013-04-15,14.9350004196167,12.646880149841309
2013-04-16,15.119999885559082,12.803543090820312
2013-04-17,14.8100004196167,12.541031837463379
2013-04-18,14.654999732971191,12.40977668762207
2013-04-19,14.675000190734863,12.426713943481445
2013-04-22,14.789999961853027,12.524100303649902
2013-04-23,14.949999809265137,12.659584999084473
2013-04-24,14.975000381469727,12.680753707885742
2013-04-25,15.024999618530273,12.723095893859863
2013-04-26,15.020000457763672,12.718859672546387
2013-04-29,15.234999656677246,12.900923728942871
2013-04-30,15.399999618530273,13.040643692016602
2013-05-01,15.265000343322754,12.926325798034668
2013-05-02,15.460000038146973,13.091449737548828
2013-05-03,15.604999542236328,13.21423625946045
2013-05-06,15.680000305175781,13.277746200561523
2013-05-07,15.670000076293945,13.269275665283203
2013-05-08,15.795000076293945,13.375127792358398
2013-05-09,15.75,13.33702278137207
2013-05-10,15.795000076293945,13.375127792358398
2013-05-13,15.755000114440918,13.341256141662598
2013-05-14,15.805000305175781,13.38359546661377
2013-05-15,15.854999542236328,13.425930976867676
2013-05-16,15.9399995803833,13.497912406921387
2013-05-17,16.100000381469727,13.633397102355957
2013-05-20,16.100000381469727,13.633397102355957
2013-05-21,16.049999237060547,13.591057777404785
2013-05-22,15.875,13.442873001098633
2013-05-23,15.869999885559082,13.43863582611084
2013-05-24,15.845000267028809,13.417466163635254
2013-05-28,15.920000076293945,13.480978965759277
2013-05-29,15.880000114440918,13.447105407714844
2013-05-30,15.979999542236328,13.531782150268555
2013-05-31,15.829999923706055,13.404762268066406
2013-06-03,15.90999984741211,13.472506523132324
2013-06-04,15.84000015258789,13.413229942321777
2013-06-05,15.6850004196167,13.281976699829102
2013-06-06,15.720000267028809,13.311616897583008
2013-06-07,15.864999771118164,13.434404373168945
