date,close,adjusted_close
2014-11-28,41.5,31.866138458251953
2014-12-01,40.790000915527344,31.320968627929688
2014-12-02,40.779998779296875,31.31328582763672
2014-12-03,40.88999938964844,31.397750854492188
2014-12-04,40.959999084472656,31.451496124267578
2014-12-05,40.880001068115234,31.390073776245117
2014-12-08,40.279998779296875,30.929359436035156
2014-12-09,39.900001525878906,30.63756561279297
2014-12-10,39.310001373291016,30.184539794921875
2014-12-11,38.97999954223633,29.931129455566406
2014-12-12,38.34000015258789,29.439708709716797
2014-12-15,37.790000915527344,29.01738166809082
2014-12-16,37.72999954223633,28.971317291259766
2014-12-17,38.04999923706055,29.637277603149414
2014-12-18,38.56999969482422,30.04231071472168
2014-12-19,38.84000015258789,30.25261688232422
2014-12-22,39.380001068115234,30.673221588134766
2014-12-23,39.02000045776367,30.392820358276367
2014-12-24,39.11000061035156,30.462913513183594
2014-12-26,39.41999816894531,30.704376220703125
2014-12-29,39.18000030517578,30.51744270324707
2014-12-30,39.2599983215332,30.579753875732422
2014-12-31,39.290000915527344,30.603118896484375
2015-01-02,38.77000045776367,30.198087692260742
2015-01-05,38.08000183105469,29.66064453125
2015-01-06,37.91999816894531,29.5360164642334
2015-01-07,38.7400016784668,30.174724578857422
2015-01-08,39.400001525878906,30.68879508972168
2015-01-09,39.27000045776367,30.587539672851562
2015-01-12,38.95000076293945,30.338298797607422
2015-01-13,39.290000915527344,30.603118896484375
2015-01-14,39.06999969482422,30.431758880615234
2015-01-15,39.15999984741211,30.50185775756836
2015-01-16,39.4900016784668,30.75890350341797
2015-01-20,39.43000030517578,30.712167739868164
2015-01-21,40.29999923706055,31.389808654785156
2015-01-22,41.06999969482422,31.989559173583984
2015-01-23,40.7599983215332,31.74810218811035
2015-01-26,40.779998779296875,31.76368522644043
2015-01-27,40.560001373291016,31.59232521057129
2015-01-28,40.119998931884766,31.249608993530273
2015-01-29,40.119998931884766,31.249608993530273
2015-01-30,39.02000045776367,30.392820358276367
2015-02-02,39.720001220703125,30.938047409057617
2015-02-03,40.470001220703125,31.5222225189209
2015-02-04,40.27000045776367,31.366443634033203
2015-02-05,40.5099983215332,31.553377151489258
2015-02-06,39.81999969482422,31.015932083129883
2015-02-09,39.7599983215332,30.969200134277344
2015-02-10,39.65999984741211,30.89130973815918
2015-02-11,39.369998931884766,30.66542625427246
2015-02-12,40.209999084472656,31.3197078704834
2015-02-13,40.66999816894531,31.67799949645996
2015-02-17,40.58000183105469,31.60789680480957
2015-02-18,40.56999969482422,31.600116729736328
2015-02-19,40.400001525878906,31.46769905090332
2015-02-20,40.66999816894531,31.67799949645996
2015-02-23,40.2599983215332,31.358640670776367
2015-02-24,40.84000015258789,31.810413360595703
2015-02-25,40.7599983215332,31.74810218811035
2015-02-26,40.77000045776367,31.75589370727539
2015-02-27,40.7400016784668,31.73253059387207
2015-03-02,40.68000030517578,31.685791015625
2015-03-03,40.369998931884766,31.444332122802734
2015-03-04,39.93000030517578,31.10162353515625
2015-03-05,39.869998931884766,31.05487632751465
2015-03-06,39.2599983215332,30.579753875732422
2015-03-09,39.11000061035156,30.462913513183594
2015-03-10,38.2400016784668,29.78526496887207
2015-03-11,38.529998779296875,30.011150360107422
2015-03-12,38.77000045776367,30.198087692260742
2015-03-13,38.29999923706055,29.83200454711914
2015-03-16,38.7599983215332,30.19029998779297
2015-03-17,39.209999084472656,30.54080581665039
2015-03-18,40.16999816894531,31.288555145263672
2015-03-19,39.4900016784668,30.75890350341797
2015-03-20,40.08000183105469,31.218456268310547
2015-03-23,40.20000076293945,31.311922073364258
2015-03-24,40.36000061035156,31.436546325683594
2015-03-25,39.720001220703125,30.938047409057617
2015-03-26,39.349998474121094,30.649850845336914
2015-03-27,39.459999084472656,30.735530853271484
2015-03-30,40.220001220703125,31.327497482299805
2015-03-31,40.130001068115234,31.257396697998047
2015-04-01,40.630001068115234,31.646852493286133
2015-04-02,41.2400016784668,32.121986389160156
2015-04-06,41.77000045776367,32.5348014831543
2015-04-07,41.560001373291016,32.37123107910156
2015-04-08,42.43000030517578,33.04887771606445
2015-04-09,42.849998474121094,33.376007080078125
2015-04-10,42.880001068115234,33.399375915527344
2015-04-13,42.630001068115234,33.204647064208984
2015-04-14,42.81999969482422,33.3526496887207
2015-04-15,43.119998931884766,33.58631134033203
2015-04-16,43.459999084472656,33.85114669799805
2015-04-17,42.70000076293945,33.259185791015625
2015-04-20,42.65999984741211,33.2280158996582
2015-04-21,42.90999984741211,33.42274856567383
2015-04-22,43.369998931884766,33.781044006347656
2015-04-23,43.689998626708984,34.03028869628906
2015-04-24,43.849998474121094,34.15492248535156
2015-04-27,44.02000045776367,34.28733825683594
2015-04-28,44.09000015258789,34.34185791015625
2015-04-29,43.540000915527344,33.91345977783203
2015-04-30,42.880001068115234,33.399375915527344
2015-05-01,43.13999938964844,33.60189437866211
2015-05-04,43.38999938964844,33.79662322998047
2015-05-05,42.91999816894531,33.43053436279297
2015-05-06,42.38999938964844,33.017723083496094
2015-05-07,42.33000183105469,32.970985412597656
2015-05-08,42.869998931884766,33.391597747802734
2015-05-11,42.459999084472656,33.072242736816406
2015-05-12,42.31999969482422,32.963191986083984
2015-05-13,42.400001525878906,33.02550506591797
2015-05-14,42.81999969482422,33.3526496887207
2015-05-15,43.150001525878906,33.60969161987305
2015-05-18,42.709999084472656,33.266963958740234
2015-05-19,42.779998779296875,33.32149124145508
2015-05-20,42.75,33.298126220703125
2015-05-21,42.599998474121094,33.18128967285156
2015-05-22,42.7400016784668,33.290340423583984
2015-05-26,42.060001373291016,32.76068115234375
2015-05-27,42.06999969482422,32.76846694946289
2015-05-28,41.52000045776367,32.340084075927734
2015-05-29,41.119998931884766,32.02851486206055
2015-06-01,40.959999084472656,31.903886795043945
2015-06-02,41.119998931884766,32.02851486206055
2015-06-03,40.90999984741211,31.86494255065918
2015-06-04,40.290000915527344,31.38201904296875
2015-06-05,40.11000061035156,31.241819381713867
2015-06-08,40.099998474121094,31.234027862548828
2015-06-09,39.86000061035156,31.047090530395508
2015-06-10,40.439998626708984,31.498865127563477
2015-06-11,40.2400016784668,31.34308624267578
2015-06-12,40.2400016784668,31.34308624267578
2015-06-15,39.790000915527344,30.99257469177246
2015-06-16,39.79999923706055,31.000349044799805
2015-06-17,40.040000915527344,31.187307357788086
2015-06-18,40.40999984741211,31.475494384765625
2015-06-19,40.060001373291016,31.202863693237305
2015-06-22,40.63999938964844,31.654640197753906
2015-06-23,41.040000915527344,31.966196060180664
2015-06-24,40.75,31.740310668945312
2015-06-25,40.310001373291016,31.631240844726562
2015-06-26,39.93000030517578,31.33306312561035
2015-06-29,39.040000915527344,30.634675979614258
2015-06-30,39.619998931884766,31.089801788330078
2015-07-01,39.59000015258789,31.066265106201172
2015-07-02,39.779998779296875,31.215351104736328
2015-07-06,38.66999816894531,30.34433364868164
2015-07-07,38.09000015258789,29.889219284057617
2015-07-08,36.779998779296875,28.861257553100586
2015-07-09,37.4900016784668,29.418394088745117
2015-07-10,38.439998626708984,30.163846969604492
2015-07-13,38.70000076293945,30.367883682250977
2015-07-14,38.77000045776367,30.42280387878418
2015-07-15,38.33000183105469,30.07754898071289
2015-07-16,38.810001373291016,30.454198837280273
2015-07-17,38.7599983215332,30.414958953857422
2015-07-20,38.5099983215332,30.218786239624023
2015-07-21,38.52000045776367,30.22663116455078
2015-07-22,37.970001220703125,29.7950439453125
2015-07-23,37.599998474121094,29.504709243774414
2015-07-24,37.060001373291016,29.08097267150879
2015-07-27,36.36000061035156,28.531681060791016
2015-07-28,36.72999954223633,28.822017669677734
2015-07-29,37.09000015258789,29.104511260986328
2015-07-30,36.720001220703125,28.814176559448242
2015-07-31,37.119998931884766,29.128055572509766
2015-08-03,36.5,28.641544342041016
2015-08-04,36.630001068115234,28.743555068969727
2015-08-05,36.63999938964844,28.75139617919922
2015-08-06,36.31999969482422,28.500286102294922
2015-08-07,36.29999923706055,28.48459815979004
2015-08-10,36.90999984741211,28.9632625579834
2015-08-11,36.099998474121094,28.327653884887695
2015-08-12,35.540000915527344,27.88823699951172
2015-08-13,35.47999954223633,27.84114646911621
2015-08-14,35.529998779296875,27.88037872314453
2015-08-17,35.13999938964844,27.57434844970703
2015-08-18,34.7599983215332,27.27616310119629
2015-08-19,34.33000183105469,26.93874168395996
2015-08-20,33.790000915527344,26.51500129699707
2015-08-21,32.75,25.69891357421875
2015-08-24,31.31999969482422,24.576793670654297
2015-08-25,31.719999313354492,24.890670776367188
2015-08-26,32.77000045776367,25.7146053314209
2015-08-27,34.220001220703125,26.852426528930664
2015-08-28,33.779998779296875,26.50715446472168
2015-08-31,33.84000015258789,26.55423355102539
2015-09-01,32.529998779296875,25.526281356811523
2015-09-02,33.0,25.89508819580078
2015-09-03,33.130001068115234,25.997102737426758
2015-09-04,32.13999938964844,25.220245361328125
2015-09-08,33.15999984741211,26.020639419555664
2015-09-09,32.9900016784668,25.88724136352539
2015-09-10,33.33000183105469,26.15404510498047
2015-09-11,33.459999084472656,26.256053924560547
2015-09-14,33.40999984741211,26.216821670532227
2015-09-15,33.72999954223633,26.467924118041992
2015-09-16,34.54999923706055,27.11137580871582
2015-09-17,34.470001220703125,27.048601150512695
2015-09-18,33.83000183105469,26.546390533447266
2015-09-21,33.77000045776367,26.499311447143555
2015-09-22,33.13999938964844,26.00494956970215
2015-09-23,32.61000061035156,25.589054107666016
2015-09-24,32.470001220703125,25.479204177856445
2015-09-25,32.400001525878906,25.424270629882812
2015-09-28,31.709999084472656,24.88282585144043
2015-09-29,31.860000610351562,25.00053596496582
2015-09-30,32.779998779296875,25.722454071044922
2015-10-01,32.959999084472656,25.86370277404785
2015-10-02,33.84000015258789,26.55423355102539
2015-10-05,34.56999969482422,27.127079010009766
2015-10-06,34.5099983215332,27.079984664916992
2015-10-07,35.43000030517578,27.801910400390625
2015-10-08,35.810001373291016,28.100093841552734
2015-10-09,35.939998626708984,28.202106475830078
2015-10-12,35.66999816894531,27.990236282348633
2015-10-13,35.09000015258789,27.53511619567871
2015-10-14,35.36000061035156,27.74698257446289
2015-10-15,36.220001220703125,28.421825408935547
2015-10-16,36.25,28.445362091064453
2015-10-19,35.880001068115234,28.15502166748047
2015-10-20,35.869998931884766,28.147172927856445
2015-10-21,35.349998474121094,27.7391357421875
2015-10-22,36.08000183105469,28.311973571777344
2015-10-23,36.290000915527344,28.47675323486328
2015-10-26,35.959999084472656,28.217798233032227
2015-10-27,35.54999923706055,27.896076202392578
2015-10-28,35.13999938964844,27.57434844970703
2015-10-29,34.810001373291016,27.31539535522461
2015-10-30,34.869998931884766,27.362470626831055
2015-11-02,35.560001373291016,27.90392303466797
2015-11-03,36.029998779296875,28.272737503051758
2015-11-04,35.7400016784668,28.045167922973633
2015-11-05,35.79999923706055,28.092243194580078
2015-11-06,35.29999923706055,27.69990348815918
2015-11-09,34.41999816894531,27.009363174438477
2015-11-10,34.27000045776367,26.891658782958984
2015-11-11,34.34000015258789,26.946584701538086
2015-11-12,34.0099983215332,26.687637329101562
2015-11-13,33.540000915527344,26.318830490112305
2015-11-16,34.189998626708984,26.82888412475586
2015-11-17,34.09000015258789,26.75041961669922
2015-11-18,34.459999084472656,27.04075050354004
2015-11-19,34.77000045776367,27.284008026123047
2015-11-20,35.119998931884766,27.55865478515625
2015-11-23,34.790000915527344,27.299701690673828
2015-11-24,34.970001220703125,27.440948486328125
2015-11-25,34.70000076293945,27.229080200195312
2015-11-27,33.939998626708984,26.632709503173828
2015-11-30,33.9900016784668,26.671945571899414
2015-12-01,34.25,26.875965118408203
2015-12-02,33.84000015258789,26.55423355102539
2015-12-03,33.650001525878906,26.405147552490234
2015-12-04,33.880001068115234,26.58562660217285
2015-12-07,33.31999969482422,26.146194458007812
2015-12-08,32.95000076293945,25.855850219726562
2015-12-09,32.68000030517578,25.64398765563965
2015-12-10,32.459999084472656,25.471351623535156
2015-12-11,31.549999237060547,24.757274627685547
2015-12-14,32.060001373291016,25.157468795776367
2015-12-15,32.54999923706055,25.541976928710938
2015-12-16,33.189998626708984,26.04418182373047
2015-12-17,32.7599983215332,25.706756591796875
2015-12-18,32.650001525878906,25.620445251464844
2015-12-21,32.400001525878906,25.82047462463379
2015-12-22,32.65999984741211,26.02767562866211
2015-12-23,33.119998931884766,26.394258499145508
2015-12-24,33.0,26.298625946044922
2015-12-28,32.77000045776367,26.115333557128906
2015-12-29,32.79999923706055,26.139244079589844
2015-12-30,32.290000915527344,25.732816696166992
2015-12-31,32.189998626708984,25.65311622619629
2016-01-04,31.309999465942383,24.951820373535156
2016-01-05,31.3799991607666,25.00760841369629
2016-01-06,30.780000686645508,24.529447555541992
2016-01-07,29.829999923706055,23.77236557006836
2016-01-08,29.510000228881836,23.51734733581543
2016-01-11,29.5,23.50937843322754
2016-01-12,29.559999465942383,23.557199478149414
2016-01-13,29.25,23.310152053833008
2016-01-14,29.6299991607666,23.61298179626465
2016-01-15,28.459999084472656,22.680574417114258
2016-01-19,28.8799991607666,23.01528549194336
2016-01-20,28.25,22.51321792602539
2016-01-21,28.360000610351562,22.60088539123535
2016-01-22,29.329999923706055,23.373903274536133
2016-01-25,28.829999923706055,22.975439071655273
2016-01-26,29.25,23.310152053833008
2016-01-27,29.149999618530273,23.230459213256836
2016-01-28,29.610000610351562,23.5970458984375
2016-01-29,30.56999969482422,24.36209487915039
2016-02-01,30.280000686645508,24.130983352661133
2016-02-02,29.299999237060547,23.349994659423828
2016-02-03,30.1299991607666,24.01144790649414
2016-02-04,30.360000610351562,24.19474220275879
2016-02-05,30.010000228881836,23.915815353393555
2016-02-08,29.600000381469727,23.589078903198242
2016-02-09,29.190000534057617,23.26233673095703
2016-02-10,29.309999465942383,23.35796356201172
2016-02-11,28.81999969482422,22.967470169067383
2016-02-12,29.31999969482422,23.365936279296875
2016-02-16,29.969999313354492,23.883935928344727
2016-02-17,30.559999465942383,24.3541316986084
2016-02-18,30.3799991607666,24.210678100585938
2016-02-19,30.239999771118164,24.099102020263672
2016-02-22,30.989999771118164,24.69680404663086
2016-02-23,30.329999923706055,24.17082977294922
2016-02-24,30.260000228881836,24.115049362182617
2016-02-25,30.360000610351562,24.19474220275879
2016-02-26,30.059999465942383,23.955657958984375
2016-02-29,30.31999969482422,24.162860870361328
2016-03-01,31.399999618530273,25.02354621887207
2016-03-02,31.81999969482422,25.358253479003906
2016-03-03,32.18000030517578,25.6451473236084
2016-03-04,32.81999969482422,26.155183792114258
2016-03-07,32.77000045776367,26.115333557128906
2016-03-08,32.209999084472656,25.669057846069336
2016-03-09,32.40999984741211,25.828445434570312
2016-03-10,32.459999084472656,25.868288040161133
2016-03-11,33.13999938964844,26.41020393371582
2016-03-14,32.939998626708984,26.25081443786621
2016-03-15,32.470001220703125,25.876262664794922
2016-03-16,33.119998931884766,26.394258499145508
2016-03-17,33.849998474121094,26.97602081298828
2016-03-18,34.029998779296875,27.11946678161621
2016-03-21,34.099998474121094,27.175249099731445
2016-03-22,34.02000045776367,27.111494064331055
2016-03-23,33.439998626708984,26.649276733398438
2016-03-24,33.36000061035156,26.585529327392578
2016-03-28,33.470001220703125,26.673187255859375
2016-03-29,33.93000030517578,27.039775848388672
2016-03-30,34.279998779296875,27.318696975708008
2016-03-31,34.25,27.294788360595703
2016-04-01,34.150001525878906,27.21509552001953
2016-04-04,33.7400016784668,26.888355255126953
2016-04-05,33.08000183105469,26.362382888793945
2016-04-06,33.47999954223633,26.68115997314453
2016-04-07,32.810001373291016,26.147218704223633
2016-04-08,33.380001068115234,26.601463317871094
2016-04-11,33.810001373291016,26.944141387939453
2016-04-12,34.33000183105469,27.358549118041992
2016-04-13,34.939998626708984,27.844675064086914
2016-04-14,34.77000045776367,27.709192276000977
2016-04-15,34.56999969482422,27.549816131591797
2016-04-18,34.72999954223633,27.677316665649414
2016-04-19,35.2599983215332,28.09967803955078
2016-04-20,35.099998474121094,27.972183227539062
2016-04-21,34.75,27.693254470825195
2016-04-22,34.540000915527344,27.52589988708496
2016-04-25,34.31999969482422,27.350576400756836
2016-04-26,34.689998626708984,27.64543342590332
2016-04-27,34.900001525878906,27.81279945373535
2016-04-28,34.540000915527344,27.52589988708496
2016-04-29,34.38999938964844,27.40635871887207
2016-05-02,34.29999923706055,27.33463478088379
2016-05-03,33.33000183105469,26.56161880493164
2016-05-04,32.790000915527344,26.131275177001953
2016-05-05,32.779998779296875,26.12330436706543
2016-05-06,32.83000183105469,26.16315269470215
2016-05-09,32.40999984741211,25.828445434570312
2016-05-10,33.029998779296875,26.322540283203125
2016-05-11,32.95000076293945,26.25878143310547
2016-05-12,32.86000061035156,26.187061309814453
2016-05-13,32.27000045776367,25.716869354248047
2016-05-16,32.65999984741211,26.02767562866211
2016-05-17,32.5099983215332,25.90813446044922
2016-05-18,32.189998626708984,25.65311622619629
2016-05-19,31.889999389648438,25.414037704467773
2016-05-20,32.209999084472656,25.669057846069336
2016-05-23,32.150001525878906,25.621240615844727
2016-05-24,32.47999954223633,25.884227752685547
2016-05-25,32.869998931884766,26.19502830505371
2016-05-26,33.09000015258789,26.3703556060791
2016-05-27,33.08000183105469,26.362382888793945
2016-05-31,33.119998931884766,26.394258499145508
2016-06-01,33.099998474121094,26.378324508666992
2016-06-02,33.369998931884766,26.593490600585938
2016-06-03,33.880001068115234,26.999929428100586
2016-06-06,34.2400016784668,27.28682518005371
2016-06-07,34.54999923706055,27.533864974975586
2016-06-08,34.79999923706055,27.733104705810547
2016-06-09,34.400001525878906,27.414329528808594
2016-06-10,33.529998779296875,26.72100257873535
2016-06-13,33.060001373291016,26.34644317626953
2016-06-14,32.95000076293945,26.25878143310547
2016-06-15,33.29999923706055,26.537708282470703
2016-06-16,33.18000030517578,26.442073822021484
2016-06-17,33.27000045776367,26.513803482055664
2016-06-20,33.86000061035156,26.983989715576172
2016-06-21,34.119998931884766,27.19118881225586
2016-06-22,33.939998626708984,27.260263442993164
2016-06-23,34.7599983215332,27.91887855529785
2016-06-24,32.650001525878906,26.224151611328125
2016-06-27,32.22999954223633,25.886810302734375
2016-06-28,33.18000030517578,26.64983367919922
2016-06-29,34.02000045776367,27.324520111083984
2016-06-30,34.36000061035156,27.59760093688965
2016-07-01,34.689998626708984,27.86264991760254
2016-07-05,33.95000076293945,27.26829719543457
2016-07-06,33.86000061035156,27.19601058959961
2016-07-07,33.77000045776367,27.12372398376465
2016-07-08,34.5,27.710050582885742
2016-07-11,34.83000183105469,27.975107192993164
2016-07-12,35.31999969482422,28.3686580657959
2016-07-13,35.2599983215332,28.320466995239258
2016-07-14,35.77000045776367,28.730104446411133
2016-07-15,35.689998626708984,28.665847778320312
2016-07-18,36.0099983215332,28.922868728637695
2016-07-19,35.63999938964844,28.625688552856445
2016-07-20,35.81999969482422,28.770263671875
2016-07-21,35.709999084472656,28.681909561157227
2016-07-22,35.970001220703125,28.890743255615234
2016-07-25,35.61000061035156,28.60158920288086
2016-07-26,35.88999938964844,28.82648468017578
2016-07-27,36.0099983215332,28.922868728637695
2016-07-28,36.02000045776367,28.9309024810791
2016-07-29,36.209999084472656,29.083513259887695
2016-08-01,36.13999938964844,29.027278900146484
2016-08-02,35.880001068115234,28.818452835083008
2016-08-03,36.0,28.914831161499023
2016-08-04,36.20000076293945,29.07547378540039
2016-08-05,36.619998931884766,29.412817001342773
2016-08-08,36.880001068115234,29.621646881103516
2016-08-09,37.130001068115234,29.82244300842285
2016-08-10,37.13999938964844,29.83047103881836
2016-08-11,37.619998931884766,30.216005325317383
2016-08-12,37.47999954223633,30.103559494018555
2016-08-15,37.869998931884766,30.416797637939453
2016-08-16,37.70000076293945,30.280256271362305
2016-08-17,37.459999084472656,30.087486267089844
2016-08-18,37.810001373291016,30.368610382080078
2016-08-19,37.599998474121094,30.199935913085938
2016-08-22,37.099998474121094,29.798341751098633
2016-08-23,36.95000076293945,29.67786407470703
2016-08-24,37.04999923706055,29.758180618286133
2016-08-25,37.08000183105469,29.78227996826172
2016-08-26,36.7599983215332,29.525257110595703
2016-08-29,37.040000915527344,29.750144958496094
2016-08-30,36.939998626708984,29.66983413696289
2016-08-31,36.529998779296875,29.340524673461914
2016-09-01,36.810001373291016,29.565420150756836
2016-09-02,37.40999984741211,30.047332763671875
2016-09-06,38.209999084472656,30.689882278442383
2016-09-07,38.09000015258789,30.593507766723633
2016-09-08,37.9900016784668,30.5131893157959
2016-09-09,36.709999084472656,29.48509979248047
2016-09-12,36.959999084472656,29.685903549194336
2016-09-13,36.029998779296875,28.938926696777344
2016-09-14,36.13999938964844,29.027278900146484
2016-09-15,36.7599983215332,29.525257110595703
2016-09-16,36.5099983215332,29.324451446533203
2016-09-19,36.79999923706055,29.55738067626953
2016-09-20,36.81999969482422,29.573457717895508
2016-09-21,37.849998474121094,30.40073013305664
2016-09-22,38.119998931884766,30.61760139465332
2016-09-23,37.630001068115234,30.224037170410156
2016-09-26,37.08000183105469,29.78227996826172
2016-09-27,37.61000061035156,30.20796775817871
2016-09-28,37.95000076293945,30.481054306030273
2016-09-29,37.290000915527344,29.950958251953125
2016-09-30,37.45000076293945,30.0794620513916
2016-10-03,37.709999084472656,30.288284301757812
2016-10-04,37.290000915527344,29.950958251953125
2016-10-05,37.83000183105469,30.384675979614258
2016-10-06,37.86000061035156,30.408771514892578
2016-10-07,37.689998626708984,30.272220611572266
2016-10-10,38.099998474121094,30.60152816772461
2016-10-11,37.220001220703125,29.894731521606445
2016-10-12,37.150001525878906,29.838510513305664
2016-10-13,36.81999969482422,29.573457717895508
2016-10-14,36.880001068115234,29.621646881103516
2016-10-17,36.84000015258789,29.589509963989258
2016-10-18,37.4900016784668,30.111589431762695
2016-10-19,37.720001220703125,30.29632568359375
2016-10-20,37.61000061035156,30.20796775817871
2016-10-21,37.599998474121094,30.199935913085938
2016-10-24,37.7599983215332,30.328445434570312
2016-10-25,37.79999923706055,30.360580444335938
2016-10-26,37.400001525878906,30.039308547973633
2016-10-27,37.08000183105469,29.78227996826172
2016-10-28,36.93000030517578,29.661802291870117
2016-10-31,37.13999938964844,29.83047103881836
2016-11-01,36.84000015258789,29.589509963989258
2016-11-02,36.400001525878906,29.236112594604492
2016-11-03,36.29999923706055,29.155792236328125
2016-11-04,35.93000030517578,28.858613967895508
2016-11-07,37.22999954223633,29.90276336669922
2016-11-08,37.470001220703125,30.095518112182617
2016-11-09,36.25,29.115629196166992
2016-11-10,35.220001220703125,28.288347244262695
2016-11-11,34.54999923706055,27.750205993652344
2016-11-14,34.29999923706055,27.549409866333008
2016-11-15,34.9900016784668,28.103618621826172
2016-11-16,34.70000076293945,27.87068748474121
2016-11-17,34.75,27.910850524902344
2016-11-18,34.59000015258789,27.782337188720703
2016-11-21,34.93000030517578,28.055419921875
2016-11-22,35.459999084472656,28.481109619140625
2016-11-23,35.08000183105469,28.175899505615234
2016-11-25,35.25,28.31244659423828
2016-11-28,35.38999938964844,28.42488670349121
2016-11-29,35.439998626708984,28.465051651000977
2016-11-30,35.5,28.51323699951172
2016-12-01,35.08000183105469,28.175899505615234
2016-12-02,35.119998931884766,28.208032608032227
2016-12-05,35.40999984741211,28.440954208374023
2016-12-06,35.599998474121094,28.593557357788086
2016-12-07,36.20000076293945,29.07547378540039
2016-12-08,36.36000061035156,29.203989028930664
2016-12-09,36.16999816894531,29.05137825012207
2016-12-12,35.93000030517578,28.858613967895508
2016-12-13,36.33000183105469,29.179889678955078
2016-12-14,35.25,28.31244659423828
2016-12-15,35.310001373291016,28.36063575744629
2016-12-16,35.150001525878906,28.232131958007812
2016-12-19,34.90999984741211,28.03936195373535
2016-12-20,35.029998779296875,28.135738372802734
2016-12-21,34.4900016784668,28.018760681152344
2016-12-22,34.08000183105469,27.68568992614746
2016-12-23,34.279998779296875,27.848159790039062
2016-12-27,34.43000030517578,27.970014572143555
2016-12-28,34.689998626708984,28.181232452392578
2016-12-29,35.2599983215332,28.644275665283203
2016-12-30,35.0099983215332,28.441192626953125
2017-01-03,35.43000030517578,28.782392501831055
2017-01-04,35.70000076293945,29.00173568725586
2017-01-05,36.09000015258789,29.31855010986328
2017-01-06,35.939998626708984,29.19670295715332
2017-01-09,35.90999984741211,29.172330856323242
2017-01-10,36.119998931884766,29.342926025390625
2017-01-11,36.54999923706055,29.6922550201416
2017-01-12,36.709999084472656,29.822227478027344
2017-01-13,36.68000030517578,29.797853469848633
2017-01-17,36.65999984741211,29.781614303588867
2017-01-18,36.459999084472656,29.6191349029541
2017-01-19,36.349998474121094,29.529767990112305
2017-01-20,36.41999816894531,29.58663558959961
2017-01-23,36.959999084472656,30.025327682495117
2017-01-24,37.189998626708984,30.212167739868164
2017-01-25,37.599998474121094,30.545242309570312
2017-01-26,37.439998626708984,30.41526222229004
2017-01-27,37.470001220703125,30.439632415771484
2017-01-30,37.27000045776367,30.27715492248535
2017-01-31,37.34000015258789,30.33401870727539
2017-02-01,37.36000061035156,30.35027503967285
2017-02-02,37.52000045776367,30.480255126953125
2017-02-03,37.75,30.667098999023438
2017-02-06,37.65999984741211,30.593978881835938
2017-02-07,37.470001220703125,30.439632415771484
2017-02-08,37.70000076293945,30.626483917236328
2017-02-09,37.869998931884766,30.764577865600586
2017-02-10,38.220001220703125,31.048913955688477
2017-02-13,38.34000015258789,31.146387100219727
2017-02-14,38.380001068115234,31.178897857666016
2017-02-15,38.689998626708984,31.430728912353516
2017-02-16,38.54999923706055,31.31699562072754
2017-02-17,38.38999938964844,31.187015533447266
2017-02-21,38.810001373291016,31.528217315673828
2017-02-22,38.93000030517578,31.625696182250977
2017-02-23,38.939998626708984,31.633821487426758
2017-02-24,38.47999954223633,31.2601375579834
2017-02-27,38.36000061035156,31.16265106201172
2017-02-28,37.9900016784668,30.862071990966797
2017-03-01,38.58000183105469,31.341371536254883
2017-03-02,37.900001525878906,30.788949966430664
2017-03-03,38.189998626708984,31.024545669555664
2017-03-06,38.209999084472656,31.040786743164062
2017-03-07,38.25,31.073284149169922
2017-03-08,37.88999938964844,30.78083038330078
2017-03-09,37.59000015258789,30.53713035583496
2017-03-10,38.0099983215332,30.878314971923828
2017-03-13,38.540000915527344,31.308874130249023
2017-03-14,38.31999969482422,31.130155563354492
2017-03-15,39.31999969482422,31.94252586364746
2017-03-16,39.560001373291016,32.13749313354492
2017-03-17,39.4900016784668,32.08063507080078
2017-03-20,39.95000076293945,32.454315185546875
2017-03-21,39.5099983215332,32.09687423706055
2017-03-22,39.70000076293945,32.2512321472168
2017-03-23,39.709999084472656,32.25934982299805
2017-03-24,39.810001373291016,32.34059143066406
2017-03-27,39.70000076293945,32.2512321472168
2017-03-28,39.810001373291016,32.34059143066406
2017-03-29,39.880001068115234,32.397464752197266
2017-03-30,39.66999816894531,32.22685623168945
2017-03-31,39.38999938964844,31.999385833740234
2017-04-03,39.61000061035156,32.1781120300293
2017-04-04,39.630001068115234,32.194358825683594
2017-04-05,39.5099983215332,32.09687423706055
2017-04-06,39.439998626708984,32.04001235961914
2017-04-07,39.369998931884766,31.983139038085938
2017-04-10,39.209999084472656,31.853166580200195
2017-04-11,39.119998931884766,31.780052185058594
2017-04-12,39.310001373291016,31.934410095214844
2017-04-13,39.13999938964844,31.796295166015625
2017-04-17,39.54999923706055,32.129364013671875
2017-04-18,39.04999923706055,31.723188400268555
2017-04-19,38.810001373291016,31.528217315673828
2017-04-20,39.290000915527344,31.91814613342285
2017-04-21,39.290000915527344,31.91814613342285
2017-04-24,39.849998474121094,32.37308120727539
2017-04-25,40.20000076293945,32.657413482666016
2017-04-26,40.04999923706055,32.535560607910156
2017-04-27,40.0,32.494937896728516
2017-04-28,40.060001373291016,32.543678283691406
2017-05-01,40.290000915527344,32.73052978515625
2017-05-02,40.58000183105469,32.96610641479492
2017-05-03,40.310001373291016,32.74677658081055
2017-05-04,39.86000061035156,32.381202697753906
