date,close,adjusted_close
2011-10-21,57.29999923706055,50.41769027709961
2011-10-24,58.4900016784668,51.46476364135742
2011-10-25,57.34000015258789,50.45289611816406
2011-10-26,57.27000045776367,50.39128494262695
2011-10-27,58.849998474121094,51.781517028808594
2011-10-28,58.939998626708984,51.8607063293457
2011-10-31,57.95000076293945,50.9896240234375
2011-11-01,56.439998626708984,49.660987854003906
2011-11-02,56.91999816894531,50.08332443237305
2011-11-03,58.099998474121094,51.1215934753418
2011-11-04,57.79999923706055,50.857627868652344
2011-11-07,58.209999084472656,51.218379974365234
2011-11-08,58.880001068115234,51.807918548583984
2011-11-09,56.810001373291016,49.986549377441406
2011-11-10,56.779998779296875,49.960140228271484
2011-11-11,57.849998474121094,50.901641845703125
2011-11-14,57.4900016784668,50.584861755371094
2011-11-15,58.130001068115234,51.14799880981445
2011-11-16,57.16999816894531,50.30329132080078
2011-11-17,55.83000183105469,49.1242561340332
2011-11-18,55.400001525878906,48.74589920043945
2011-11-21,54.34000015258789,47.813209533691406
2011-11-22,54.52000045776367,47.971580505371094
2011-11-23,53.290000915527344,46.88933563232422
2011-11-25,52.880001068115234,46.52857971191406
2011-11-28,54.720001220703125,48.1475830078125
2011-11-29,54.380001068115234,47.848411560058594
2011-11-30,56.38999938964844,49.61697769165039
2011-12-01,56.779998779296875,49.960140228271484
2011-12-02,56.619998931884766,49.81937026977539
2011-12-05,57.2400016784668,50.364898681640625
2011-12-06,57.08000183105469,50.22411346435547
2011-12-07,57.08000183105469,50.22411346435547
2011-12-08,56.119998931884766,49.37942123413086
2011-12-09,57.02000045776367,50.17132568359375
2011-12-12,56.380001068115234,49.60818099975586
2011-12-13,55.7599983215332,49.06265640258789
2011-12-14,54.88999938964844,48.297149658203125
2011-12-15,54.7400016784668,48.16516876220703
2011-12-16,54.86000061035156,48.413143157958984
2011-12-19,54.31999969482422,47.93659591674805
2011-12-20,55.93000030517578,49.35740280151367
2011-12-21,55.130001068115234,48.65141296386719
2011-12-22,55.599998474121094,49.06618118286133
2011-12-23,56.08000183105469,49.48979187011719
2011-12-27,56.2400016784668,49.67439270019531
2011-12-28,55.59000015258789,49.100257873535156
2011-12-29,55.9900016784668,49.453575134277344
2011-12-30,55.83000183105469,49.31224060058594
2012-01-03,56.900001525878906,50.2573127746582
2012-01-04,57.13999938964844,50.46932601928711
2012-01-05,57.61000061035156,50.88444900512695
2012-01-06,57.810001373291016,51.06108856201172
2012-01-09,57.619998931884766,50.89328384399414
2012-01-10,58.040000915527344,51.264244079589844
2012-01-11,58.15999984741211,51.370216369628906
2012-01-12,58.38999938964844,51.5733757019043
2012-01-13,58.18000030517578,51.38788986206055
2012-01-17,58.709999084472656,51.85602951049805
2012-01-18,59.4900016784668,52.54496765136719
2012-01-19,59.86000061035156,52.87177658081055
2012-01-20,59.77000045776367,52.79228210449219
2012-01-23,59.790000915527344,52.80994415283203
2012-01-24,59.68000030517578,52.71279525756836
2012-01-25,60.43000030517578,53.37522888183594
2012-01-26,60.220001220703125,53.18974685668945
2012-01-27,60.400001525878906,53.34873580932617
2012-01-30,60.45000076293945,53.39289855957031
2012-01-31,60.529998779296875,53.46354293823242
2012-02-01,61.02000045776367,53.896366119384766
2012-02-02,61.209999084472656,54.06417465209961
2012-02-03,62.04999923706055,54.80610656738281
2012-02-06,62.0,54.761940002441406
2012-02-07,62.130001068115234,54.87677001953125
2012-02-08,62.459999084472656,55.16823959350586
2012-02-09,62.90999984741211,55.56570816040039
2012-02-10,62.470001220703125,55.17707443237305
2012-02-13,63.04999923706055,55.689369201660156
2012-02-14,63.209999084472656,55.8306770324707
2012-02-15,62.77000045776367,55.442054748535156
2012-02-16,63.630001068115234,56.20164489746094
2012-02-17,63.43000030517578,56.025001525878906
2012-02-21,63.61000061035156,56.18398666381836
2012-02-22,63.31999969482422,55.927852630615234
2012-02-23,63.7400016784668,56.29881286621094
2012-02-24,63.959999084472656,56.49312210083008
2012-02-27,64.05000305175781,56.572628021240234
2012-02-28,64.69999694824219,57.1467399597168
2012-02-29,64.41000366210938,56.89059829711914
2012-03-01,64.91999816894531,57.34104919433594
2012-03-02,64.87000274658203,57.296897888183594
2012-03-05,64.19999694824219,56.70510482788086
2012-03-06,63.56999969482422,56.148651123046875
2012-03-07,64.05999755859375,56.581459045410156
2012-03-08,64.75,57.19089889526367
2012-03-09,65.0199966430664,57.42937469482422
2012-03-12,65.05000305175781,57.45587921142578
2012-03-13,66.26000213623047,58.524620056152344
2012-03-14,66.48999786376953,58.72775650024414
2012-03-15,66.68000030517578,58.895591735839844
2012-03-16,66.5199966430664,58.85401153564453
2012-03-19,66.98999786376953,59.26984405517578
2012-03-20,67.11000061035156,59.376007080078125
2012-03-21,67.12000274658203,59.38487243652344
2012-03-22,66.9800033569336,59.26097869873047
2012-03-23,66.94000244140625,59.22560119628906
2012-03-26,68.11000061035156,60.26077651977539
2012-03-27,68.20999908447266,60.34922409057617
2012-03-28,67.94000244140625,60.11034393310547
2012-03-29,67.68000030517578,59.880313873291016
2012-03-30,67.55000305175781,59.76530456542969
2012-04-02,68.25,60.38463592529297
2012-04-03,68.2300033569336,60.366943359375
2012-04-04,67.30000305175781,59.54409408569336
2012-04-05,67.72000122070312,59.91569900512695
2012-04-09,67.20999908447266,59.46448516845703
2012-04-10,66.12999725341797,58.508934020996094
2012-04-11,66.44999694824219,58.79206466674805
2012-04-12,67.20999908447266,59.46448516845703
2012-04-13,66.19000244140625,58.56204605102539
2012-04-16,65.44999694824219,57.90733337402344
2012-04-17,66.77999877929688,59.08403015136719
2012-04-18,66.61000061035156,58.93363952636719
2012-04-19,65.86000061035156,58.27008056640625
2012-04-20,65.68000030517578,58.110809326171875
2012-04-23,65.08000183105469,57.57994079589844
2012-04-24,64.7300033569336,57.27030944824219
2012-04-25,66.44999694824219,58.79206466674805
2012-04-26,66.83999633789062,59.13710021972656
2012-04-27,67.23999786376953,59.49102783203125
2012-04-30,66.76000213623047,59.06635284423828
2012-05-01,66.87000274658203,59.16365432739258
2012-05-02,67.05999755859375,59.33176040649414
2012-05-03,66.3499984741211,58.70358657836914
2012-05-04,64.69999694824219,57.243743896484375
2012-05-07,64.76000213623047,57.29684066772461
2012-05-08,64.5199966430664,57.08448028564453
2012-05-09,64.31999969482422,56.90754699707031
2012-05-10,64.19000244140625,56.79252624511719
2012-05-11,64.18000030517578,56.783668518066406
2012-05-14,63.58000183105469,56.25281524658203
2012-05-15,63.369998931884766,56.06703567504883
2012-05-16,62.939998626708984,55.68656539916992
2012-05-17,61.61000061035156,54.50984191894531
2012-05-18,60.810001373291016,53.802040100097656
2012-05-21,62.5099983215332,55.306121826171875
2012-05-22,62.439998626708984,55.244197845458984
2012-05-23,62.560001373291016,55.35035705566406
2012-05-24,62.150001525878906,54.98762130737305
2012-05-25,62.06999969482422,54.916839599609375
2012-05-29,62.86000061035156,55.61579895019531
2012-05-30,62.33000183105469,55.14688491821289
2012-05-31,62.060001373291016,54.90800094604492
2012-06-01,60.40999984741211,53.44813919067383
2012-06-04,60.869998931884766,53.85512924194336
2012-06-05,61.119998931884766,54.07630920410156
2012-06-06,62.52000045776367,55.314964294433594
2012-06-07,62.27000045776367,55.09379196166992
2012-06-08,62.869998931884766,55.624637603759766
2012-06-11,61.810001373291016,54.68680191040039
2012-06-12,62.560001373291016,55.35035705566406
2012-06-13,62.130001068115234,54.96991729736328
2012-06-14,62.36000061035156,55.17342758178711
2012-06-15,62.9900016784668,55.858909606933594
2012-06-18,63.58000183105469,56.382110595703125
2012-06-19,64.23999786376953,56.96739959716797
2012-06-20,64.29000091552734,57.01173782348633
2012-06-21,62.689998626708984,55.59286880493164
2012-06-22,63.349998474121094,56.17815017700195
2012-06-25,62.130001068115234,55.09626770019531
2012-06-26,62.52000045776367,55.44210433959961
2012-06-27,62.900001525878906,55.779109954833984
2012-06-28,62.20000076293945,55.15834045410156
2012-06-29,64.16000366210938,56.896453857421875
2012-07-02,64.3499984741211,57.06492233276367
2012-07-03,64.88999938964844,57.54379653930664
2012-07-05,64.93000030517578,57.57927703857422
2012-07-06,64.12000274658203,56.86098098754883
2012-07-09,64.0,56.75456619262695
2012-07-10,63.369998931884766,56.195892333984375
2012-07-11,63.02000045776367,55.885501861572266
2012-07-12,62.43000030517578,55.362308502197266
2012-07-13,63.380001068115234,56.20473861694336
2012-07-16,63.20000076293945,56.04512405395508
2012-07-17,63.529998779296875,56.337772369384766
2012-07-18,64.38999938964844,57.100406646728516
2012-07-19,65.0999984741211,57.730010986328125
2012-07-20,64.23999786376953,56.96739959716797
2012-07-23,63.459999084472656,56.275699615478516
2012-07-24,62.959999084472656,55.83229064941406
2012-07-25,62.540000915527344,55.4598388671875
2012-07-26,63.369998931884766,56.195892333984375
2012-07-27,64.87000274658203,57.52607345581055
2012-07-30,64.81999969482422,57.48173141479492
2012-07-31,64.80000305175781,57.464012145996094
2012-08-01,64.61000061035156,57.295501708984375
2012-08-02,64.37999725341797,57.09154510498047
2012-08-03,65.5999984741211,58.17342758178711
2012-08-06,66.0999984741211,58.616825103759766
2012-08-07,66.6500015258789,59.104549407958984
2012-08-08,66.62000274658203,59.077964782714844
2012-08-09,66.81999969482422,59.25532531738281
2012-08-10,66.86000061035156,59.29077911376953
2012-08-13,67.0199966430664,59.43265914916992
2012-08-14,67.05000305175781,59.45930099487305
2012-08-15,67.22000122070312,59.610015869140625
2012-08-16,68.0199966430664,60.3194694519043
2012-08-17,68.31999969482422,60.585487365722656
2012-08-20,68.41999816894531,60.674163818359375
2012-08-21,68.1500015258789,60.43474578857422
2012-08-22,68.43000030517578,60.68302917480469
2012-08-23,67.87000274658203,60.186431884765625
2012-08-24,68.29000091552734,60.558895111083984
2012-08-27,68.4000015258789,60.656455993652344
2012-08-28,68.4000015258789,60.656455993652344
2012-08-29,68.4000015258789,60.656455993652344
2012-08-30,67.70999908447266,60.0445442199707
2012-08-31,68.16000366210938,60.44361877441406
2012-09-04,68.08999633789062,60.38151168823242
2012-09-05,68.0199966430664,60.3194694519043
2012-09-06,69.52999877929688,61.65850067138672
2012-09-07,69.43000030517578,61.56984329223633
2012-09-10,68.54000091552734,60.78059387207031
2012-09-11,68.43000030517578,60.68302917480469
2012-09-12,68.62999725341797,60.86039733886719
2012-09-13,69.55999755859375,61.68510055541992
2012-09-14,70.18000030517578,62.23493576049805
2012-09-17,70.20999908447266,62.26152420043945
2012-09-18,70.2699966430664,62.314735412597656
2012-09-19,70.4000015258789,62.43000793457031
2012-09-20,70.33000183105469,62.36794662475586
2012-09-21,70.1500015258789,62.3857307434082
2012-09-24,69.73999786376953,62.0211067199707
2012-09-25,68.76000213623047,61.14958572387695
2012-09-26,68.19999694824219,60.65156173706055
2012-09-27,69.13999938964844,61.487518310546875
2012-09-28,68.56999969482422,60.9805908203125
2012-10-01,68.47000122070312,60.89165115356445
2012-10-02,68.66999816894531,61.06953811645508
2012-10-03,69.11000061035156,61.46084976196289
2012-10-04,69.3499984741211,61.67426681518555
2012-10-05,68.9800033569336,61.3452262878418
2012-10-08,68.3499984741211,60.78495788574219
2012-10-09,67.26000213623047,59.81560516357422
2012-10-10,66.91999816894531,59.51321792602539
2012-10-11,66.70999908447266,59.32646942138672
2012-10-12,66.68000030517578,59.29977035522461
2012-10-15,67.16999816894531,59.73556137084961
2012-10-16,68.12000274658203,60.58041763305664
2012-10-17,68.08000183105469,60.544822692871094
2012-10-18,67.29000091552734,59.84226608276367
2012-10-19,65.68000030517578,58.410484313964844
2012-10-22,66.0199966430664,58.71282196044922
2012-10-23,65.38999938964844,58.152584075927734
2012-10-24,65.16000366210938,57.94803237915039
2012-10-25,65.16000366210938,57.94803237915039
2012-10-26,65.3499984741211,58.11701202392578
2012-10-31,64.94999694824219,57.76127624511719
2012-11-01,65.87000274658203,58.57943344116211
2012-11-02,65.16999816894531,57.95692825317383
2012-11-05,65.5999984741211,58.33932876586914
2012-11-06,65.72000122070312,58.446048736572266
2012-11-07,64.16999816894531,57.06760787963867
2012-11-08,63.15999984741211,56.16938400268555
2012-11-09,63.43000030517578,56.409507751464844
2012-11-12,63.41999816894531,56.40060806274414
2012-11-13,62.97999954223633,56.009307861328125
2012-11-14,62.2400016784668,55.351226806640625
2012-11-15,62.029998779296875,55.164451599121094
2012-11-16,62.29999923706055,55.40457534790039
2012-11-19,63.779998779296875,56.72074890136719
2012-11-20,63.79999923706055,56.73854446411133
2012-11-21,63.93000030517578,56.85415267944336
2012-11-23,64.9000015258789,57.716793060302734
2012-11-26,65.18000030517578,57.96579360961914
2012-11-27,64.95999908447266,57.7701530456543
2012-11-28,65.5199966430664,58.268184661865234
2012-11-29,65.91000366210938,58.61502456665039
2012-11-30,65.80000305175781,58.51719665527344
2012-12-03,65.66999816894531,58.40156936645508
2012-12-04,65.62999725341797,58.36602020263672
2012-12-05,64.9000015258789,57.716793060302734
2012-12-06,65.31999969482422,58.09030532836914
2012-12-07,64.93000030517578,57.74348068237305
2012-12-10,65.12000274658203,57.912471771240234
2012-12-11,65.97000122070312,58.66838836669922
2012-12-12,65.83000183105469,58.54386520385742
2012-12-13,65.30999755859375,58.081417083740234
2012-12-14,64.69000244140625,57.530052185058594
2012-12-17,65.55000305175781,58.29487228393555
2012-12-18,66.55000305175781,59.18415451049805
2012-12-19,66.26000213623047,58.9262809753418
2012-12-20,66.26000213623047,58.9262809753418
2012-12-21,65.19999694824219,58.306541442871094
2012-12-24,65.06999969482422,58.19029998779297
2012-12-26,64.5,57.680545806884766
2012-12-27,64.4000015258789,57.591121673583984
2012-12-28,63.779998779296875,57.03666305541992
2012-12-31,65.12999725341797,58.24394226074219
2013-01-02,67.19999694824219,60.09507369995117
2013-01-03,66.8499984741211,59.782100677490234
2013-01-04,66.62999725341797,59.58536148071289
2013-01-07,66.6500015258789,59.60323715209961
2013-01-08,66.5199966430664,59.48698425292969
2013-01-09,66.7699966430664,59.710567474365234
2013-01-10,67.16999816894531,60.068275451660156
2013-01-11,67.26000213623047,60.148738861083984
2013-01-14,66.95999908447266,59.880470275878906
2013-01-15,66.62999725341797,59.58536148071289
2013-01-16,66.9000015258789,59.82680130004883
2013-01-17,67.22000122070312,60.11296844482422
2013-01-18,67.06999969482422,59.978824615478516
2013-01-22,67.18000030517578,60.077205657958984
2013-01-23,67.58999633789062,60.44387435913086
2013-01-24,66.66000366210938,59.612205505371094
2013-01-25,67.0,59.91625213623047
2013-01-28,67.1500015258789,60.05037307739258
2013-01-29,67.16000366210938,60.059326171875
2013-01-30,67.0199966430664,59.93410873413086
2013-01-31,66.87000274658203,59.79998016357422
2013-02-01,67.66000366210938,60.50645446777344
2013-02-04,66.4800033569336,59.451236724853516
2013-02-05,67.45999908447266,60.32761001586914
2013-02-06,67.23999786376953,60.13085174560547
2013-02-07,67.30000305175781,60.18452072143555
2013-02-08,67.98999786376953,60.80157470703125
2013-02-11,68.01000213623047,60.819454193115234
2013-02-12,67.7300033569336,60.56904220581055
2013-02-13,67.97000122070312,60.78368377685547
2013-02-14,67.94999694824219,60.76578903198242
2013-02-15,67.75,60.586936950683594
2013-02-19,68.23999786376953,61.025115966796875
2013-02-20,67.19000244140625,60.08615493774414
2013-02-21,66.47000122070312,59.442291259765625
2013-02-22,67.13999938964844,60.041439056396484
2013-02-25,66.30999755859375,59.29917907714844
2013-02-26,66.55999755859375,59.522743225097656
2013-02-27,67.23999786376953,60.13085174560547
2013-02-28,67.0999984741211,60.00565719604492
2013-03-01,67.37999725341797,60.256065368652344
2013-03-04,67.68000030517578,60.5243034362793
2013-03-05,68.68000030517578,61.41859817504883
2013-03-06,68.51000213623047,61.266597747802734
2013-03-07,68.69000244140625,61.42756652832031
2013-03-08,68.7699966430664,61.49908447265625
2013-03-11,68.97000122070312,61.67793655395508
2013-03-12,68.72000122070312,61.45439147949219
2013-03-13,68.62999725341797,61.37388610839844
2013-03-14,68.86000061035156,61.579566955566406
2013-03-15,68.51000213623047,61.40836715698242
2013-03-18,68.36000061035156,61.27392578125
2013-03-19,68.2300033569336,61.15742111206055
2013-03-20,68.70999908447266,61.58763885498047
2013-03-21,67.93000030517578,60.888492584228516
2013-03-22,68.58999633789062,61.48008728027344
2013-03-25,68.33999633789062,61.256004333496094
2013-03-26,68.70999908447266,61.58763885498047
2013-03-27,68.80000305175781,61.66831970214844
2013-03-28,68.97000122070312,61.82071304321289
2013-04-01,68.5,61.39940643310547
2013-04-02,69.04000091552734,61.8834342956543
2013-04-03,68.41000366210938,61.31874084472656
2013-04-04,68.43000030517578,61.336700439453125
2013-04-05,67.86000061035156,60.82574462890625
2013-04-08,68.22000122070312,61.148433685302734
2013-04-09,68.68000030517578,61.56076431274414
2013-04-10,70.0199966430664,62.76185607910156
2013-04-11,69.98999786376953,62.73497009277344
2013-04-12,69.94000244140625,62.690147399902344
2013-04-15,68.55999755859375,61.45318603515625
2013-04-16,69.47000122070312,62.26887130737305
2013-04-17,68.11000061035156,61.04983901977539
2013-04-18,67.16999816894531,60.2072639465332
2013-04-19,68.08999633789062,61.031917572021484
2013-04-22,68.79000091552734,61.65934371948242
2013-04-23,69.44999694824219,62.25093078613281
2013-04-24,69.41999816894531,62.22407913208008
2013-04-25,69.79000091552734,62.555694580078125
2013-04-26,69.56999969482422,62.3585090637207
2013-04-29,70.20999908447266,62.932159423828125
2013-04-30,70.72000122070312,63.38929748535156
2013-05-01,70.38999938964844,63.09351348876953
2013-05-02,71.27999877929688,63.8912353515625
2013-05-03,72.12000274658203,64.64419555664062
2013-05-06,72.4000015258789,64.89515686035156
2013-05-07,72.36000061035156,64.85929870605469
2013-05-08,72.70999908447266,65.17300415039062
2013-05-09,72.61000061035156,65.08335876464844
2013-05-10,73.05000305175781,65.47775268554688
2013-05-13,73.13999938964844,65.5584487915039
2013-05-14,73.5199966430664,65.89903259277344
2013-05-15,73.66999816894531,66.03349304199219
2013-05-16,73.58999633789062,65.96180725097656
2013-05-17,74.30000305175781,66.59819793701172
2013-05-20,74.19000244140625,66.49958801269531
2013-05-21,74.2699966430664,66.57127380371094
2013-05-22,73.62000274658203,65.98869323730469
2013-05-23,73.44999694824219,65.83631134033203
2013-05-24,73.41000366210938,65.80044555664062
2013-05-28,73.88999938964844,66.23072052001953
2013-05-29,73.54000091552734,65.91698455810547
2013-05-30,73.93000030517578,66.26654052734375
2013-05-31,73.25,65.65701293945312
2013-06-03,73.37999725341797,65.77356719970703
2013-06-04,73.0,65.4329605102539
2013-06-05,72.05000305175781,64.58143615722656
2013-06-06,72.4000015258789,64.89515686035156
2013-06-07,73.38999938964844,65.78255462646484
